464240056921858;0.16280572;-0.16280572;9.758766
464240061928108;0.019153614;-0.1436521;9.749189
464240066932795;0.02873042;-0.12449849;9.797073
464240071906233;0.047884032;-0.19153613;9.797073
464240076912483;0.08619126;-0.17238252;9.77792
464240081918733;0.02873042;-0.18195933;9.787497
464240086923420;0.05746084;-0.22984336;9.768343
464240091929670;0.038307227;-0.22026655;9.816227
464240096903108;0.08619126;-0.23942018;9.768343
464240101909358;0.009576807;-0.24899697;9.749189
464240106914045;0.0;-0.20111294;9.77792
464240111920295;0.019153614;-0.22984336;9.787497
464240116924983;0.047884032;-0.29688102;9.77792
464240121931233;0.08619126;-0.2681506;9.787497
464240126904670;0.08619126;-0.1436521;9.77792
464240131910920;0.02873042;-0.22984336;9.758766
464240136915608;0.076614454;-0.22984336;9.892841
464240141921858;0.076614454;-0.19153613;9.720459
464240146928108;0.05746084;-0.21068975;9.835381
464240151903108;0.02873042;-0.12449849;9.797073
464240156907795;0.047884032;-0.076614454;9.80665
464240161912483;-0.009576807;-0.15322891;9.80665
464240166918733;-0.019153614;-0.019153614;9.825804
464240171924983;0.009576807;-0.11492168;9.749189
464240176929670;0.019153614;-0.05746084;9.835381
464240181904670;-0.009576807;-0.038307227;9.749189
464240186909358;0.0;0.019153614;9.854534
464240191914045;0.009576807;-0.12449849;9.816227
464240196920295;0.02873042;-0.019153614;9.844957
464240201926545;0.05746084;-0.009576807;9.825804
464240206932795;0.038307227;-0.019153614;9.911995
464240211906233;0.038307227;-0.02873042;9.787497
464240216912483;0.0;-0.05746084;9.864111
464240221917170;-0.019153614;-0.047884032;9.825804
464240226923420;0.0;-0.06703765;9.787497
464240231928108;-0.019153614;-0.047884032;9.835381
464240236901545;0.009576807;-0.076614454;9.730036
464240241907795;0.0;-0.076614454;9.787497
464240246912483;0.038307227;-0.047884032;9.816227
464240251920295;0.06703765;-0.11492168;9.77792
464240256924983;0.08619126;-0.06703765;9.758766
464240261929670;0.08619126;-0.1340753;9.80665
464240266904670;0.08619126;-0.18195933;9.787497
464240271909358;0.11492168;-0.19153613;9.768343
464240276914045;0.06703765;-0.22984336;9.77792
464240281921858;0.047884032;-0.16280572;9.816227
464240286928108;-0.009576807;-0.12449849;9.844957
464240291931233;0.11492168;-0.21068975;9.768343
464240296906233;0.047884032;-0.23942018;9.739613
464240301912483;0.02873042;-0.18195933;9.844957
464240306917170;0.076614454;-0.18195933;9.864111
464240311923420;0.02873042;-0.19153613;9.768343
464240316928108;0.009576807;-0.25857377;9.749189
464240321903108;0.009576807;-0.1436521;9.787497
464240326909358;0.019153614;-0.18195933;9.797073
464240331914045;0.05746084;-0.2681506;9.80665
464240336920295;0.038307227;-0.21068975;9.816227
464240341924983;-0.038307227;-0.1436521;9.80665
464240346931233;0.019153614;-0.12449849;9.816227
464240351904670;0.0;-0.076614454;9.835381
464240356910920;0.0;-0.076614454;9.835381
464240361915608;0.0;-0.076614454;9.835381
464240366921858;0.009576807;-0.19153613;9.835381
464240371926545;0.019153614;-0.11492168;9.749189
464240376901545;0.02873042;-0.10534488;9.873688
464240381906233;0.02873042;-0.10534488;9.854534
464240386912483;0.0;-0.16280572;9.768343
464240391918733;0.076614454;-0.02873042;9.77792
464240396923420;0.02873042;-0.08619126;9.883265
464240401929670;0.0;-0.11492168;9.80665
464240406903108;-0.009576807;-0.12449849;9.844957
464240411907795;0.08619126;-0.06703765;9.710882
464240416914045;0.019153614;-0.038307227;9.835381
464240421921858;0.009576807;-0.10534488;9.749189
464240426924983;0.02873042;-0.02873042;9.80665
464240431931233;0.05746084;-0.08619126;9.80665
464240436906233;0.038307227;-0.02873042;9.816227
464240441910920;0.11492168;-0.16280572;9.768343
464240446917170;-0.009576807;-0.047884032;9.835381
464240451923420;0.076614454;-0.1436521;9.80665
464240456928108;0.05746084;-0.12449849;9.797073
464240461901545;0.038307227;-0.047884032;9.77792
464240466907795;0.038307227;-0.095768064;9.797073
464240471912483;0.038307227;-0.21068975;9.797073
464240476918733;0.06703765;-0.1340753;9.797073
464240481924983;0.019153614;-0.095768064;9.816227
464240486929670;0.05746084;-0.2681506;9.844957
464240491904670;0.08619126;-0.22984336;9.854534
464240496909358;0.009576807;-0.12449849;9.768343
464240501914045;-0.019153614;-0.1436521;9.873688
464240506920295;0.02873042;-0.18195933;9.768343
464240511926545;0.076614454;-0.1436521;9.77792
464240516932795;0.009576807;-0.18195933;9.816227
464240521906233;0.08619126;-0.21068975;9.816227
464240526910920;0.038307227;-0.15322891;9.80665
464240531917170;0.047884032;-0.18195933;9.797073
464240536923420;0.019153614;-0.1436521;9.835381
464240541929670;0.05746084;-0.17238252;9.77792
464240546903108;0.038307227;-0.15322891;9.844957
464240551909358;0.076614454;-0.16280572;9.825804
464240556914045;0.06703765;-0.08619126;9.902418
464240561920295;0.06703765;-0.095768064;9.844957
464240566924983;-0.019153614;-0.15322891;9.825804
464240571931233;0.076614454;-0.12449849;9.80665
464240576904670;0.009576807;-0.1340753;9.797073
464240581909358;0.0;-0.10534488;9.749189
464240586915608;0.05746084;-0.076614454;9.825804
464240591921858;0.038307227;-0.1436521;9.787497
464240596926545;0.0;-0.1340753;9.797073
464240601931233;0.02873042;-0.076614454;9.854534
464240606906233;0.047884032;-0.05746084;9.835381
464240611912483;0.038307227;-0.08619126;9.80665
464240616917170;0.02873042;-0.10534488;9.77792
464240621923420;0.047884032;-0.05746084;9.797073
464240626928108;0.047884032;-0.06703765;9.787497
464240631903108;0.05746084;-0.11492168;9.854534
464240636907795;0.038307227;-0.076614454;9.844957
464240641914045;0.009576807;-0.05746084;9.80665
464240646920295;0.11492168;-0.12449849;9.710882
464240651924983;-0.009576807;-0.1340753;9.825804
464240656931233;0.0;-0.17238252;9.80665
464240661904670;0.047884032;-0.18195933;9.825804
464240666910920;0.02873042;-0.12449849;9.816227
464240671915608;-0.019153614;-0.076614454;9.80665
464240676921858;0.038307227;-0.19153613;9.758766
464240681928108;0.02873042;-0.17238252;9.816227
464240686901545;0.05746084;-0.05746084;9.892841
464240691907795;0.009576807;-0.15322891;9.825804
464240696912483;0.095768064;-0.10534488;9.835381
464240701918733;0.10534488;-0.10534488;9.797073
464240706924983;0.076614454;-0.19153613;9.797073
464240711929670;0.06703765;-0.21068975;9.80665
464240716904670;0.06703765;-0.25857377;9.797073
464240721909358;0.1436521;-0.21068975;9.883265
464240726914045;0.06703765;-0.19153613;9.768343
464240731920295;0.038307227;-0.1340753;9.844957
464240736926545;0.076614454;-0.1436521;9.825804
464240741931233;0.038307227;-0.20111294;9.816227
464240746906233;0.038307227;-0.22026655;9.768343
464240751912483;0.019153614;-0.22984336;9.749189
464240756917170;0.038307227;-0.21068975;9.816227
464240761921858;0.019153614;-0.1436521;9.77792
464240766928108;0.095768064;-0.16280572;9.80665
464240771901545;0.019153614;-0.15322891;9.844957
464240776907795;0.047884032;-0.12449849;9.768343
464240781912483;0.009576807;-0.095768064;9.80665
464240786918733;0.02873042;-0.095768064;9.816227
464240791924983;0.047884032;-0.1436521;9.739613
464240796929670;0.009576807;-0.11492168;9.77792
464240801904670;0.047884032;-0.16280572;9.787497
464240806910920;0.009576807;-0.05746084;9.787497
464240811915608;-0.019153614;-0.08619126;9.835381
464240816920295;0.076614454;-0.06703765;9.835381
464240821926545;0.05746084;-0.12449849;9.854534
464240826931233;0.009576807;-0.06703765;9.835381
464240831906233;0.02873042;-0.095768064;9.758766
464240836910920;0.05746084;-0.076614454;9.80665
464240841917170;0.019153614;-0.095768064;9.835381
464240846923420;0.047884032;-0.095768064;9.911995
464240851928108;0.047884032;-0.18195933;9.902418
464240856903108;0.047884032;-0.18195933;9.902418
464240861937483;0.047884032;-0.18195933;9.902418
464240866914045;0.009576807;-0.1340753;9.77792
464240871920295;0.02873042;-0.11492168;9.883265
464240876924983;0.05746084;-0.1340753;9.873688
464240881929670;0.019153614;-0.11492168;9.835381
464240886904670;0.11492168;-0.21068975;9.787497
464240891909358;0.02873042;-0.16280572;9.77792
464240896915608;0.0;-0.11492168;9.816227
464240901921858;0.047884032;-0.17238252;9.739613
464240906926545;0.095768064;-0.11492168;9.825804
464240911932795;0.05746084;-0.22984336;9.835381
464240916906233;0.02873042;-0.20111294;9.787497
464240921912483;0.019153614;-0.17238252;9.844957
464240926917170;-0.019153614;-0.16280572;9.749189
464240931923420;0.047884032;-0.20111294;9.816227
464240936928108;0.047884032;-0.22026655;9.758766
464240941903108;0.05746084;-0.16280572;9.749189
464240946909358;0.047884032;-0.1340753;9.844957
464240951914045;0.02873042;-0.1436521;9.883265
464240956920295;-0.019153614;-0.17238252;9.854534
464240961924983;0.08619126;-0.16280572;9.758766
464240966931233;0.019153614;-0.12449849;9.77792
464240971906233;0.019153614;-0.08619126;9.864111
464240976909358;0.038307227;-0.095768064;9.80665
464240981915608;0.047884032;-0.1340753;9.864111
464240986921858;0.047884032;-0.076614454;9.873688
464240991928108;-0.019153614;-0.047884032;9.797073
464240996901545;-0.038307227;-0.02873042;9.864111
464241001906233;0.02873042;-0.1436521;9.77792
464241006912483;-0.019153614;-0.1340753;9.758766
464241011918733;0.019153614;-0.019153614;9.825804
464241016923420;0.047884032;-0.02873042;9.902418
464241021929670;0.08619126;-0.10534488;9.816227
464241026903108;0.05746084;-0.038307227;9.77792
464241031909358;0.06703765;-0.1340753;9.80665
464241036915608;0.05746084;-0.05746084;9.816227
464241041920295;0.02873042;-0.11492168;9.80665
464241046928108;0.047884032;-0.08619126;9.854534
464241051932795;0.06703765;-0.1340753;9.787497
464241056906233;0.095768064;-0.20111294;9.77792
464241061910920;-0.019153614;-0.16280572;9.797073
464241066915608;0.047884032;-0.15322891;9.80665
464241071921858;0.05746084;-0.11492168;9.77792
464241076928108;0.038307227;-0.11492168;9.749189
464241081903108;-0.02873042;-0.12449849;9.825804
464241086907795;0.076614454;-0.19153613;9.854534
464241091912483;0.009576807;-0.076614454;9.768343
464241096918733;0.038307227;-0.20111294;9.844957
464241101924983;0.038307227;-0.1436521;9.80665
464241106929670;0.02873042;-0.21068975;9.758766
464241111904670;0.02873042;-0.17238252;9.864111
464241116909358;0.038307227;-0.076614454;9.844957
464241121915608;0.06703765;-0.21068975;9.816227
464241126920295;0.038307227;-0.1340753;9.768343
464241131926545;0.038307227;-0.1436521;9.797073
464241136932795;0.06703765;-0.19153613;9.864111
464241141906233;0.06703765;-0.1436521;9.797073
464241146910920;0.019153614;-0.10534488;9.854534
464241151917170;0.038307227;-0.11492168;9.835381
464241156923420;0.047884032;-0.12449849;9.844957
464241161929670;0.06703765;-0.16280572;9.77792
464241166903108;0.02873042;-0.1340753;9.80665
464241171907795;0.009576807;-0.12449849;9.80665
464241176912483;-0.02873042;-0.12449849;9.854534
464241181918733;0.1436521;-0.22984336;9.279925
464241186924983;0.076614454;-0.18195933;10.295067
464241191929670;-0.038307227;-0.095768064;9.643845
464241196906233;0.02873042;-0.047884032;9.844957
464241201910920;0.076614454;-0.20111294;9.892841
464241206915608;-0.019153614;-0.18195933;9.816227
464241211921858;0.0;-0.02873042;9.864111
464241216928108;-0.009576807;-0.05746084;9.749189
464241221932795;0.02873042;-0.19153613;9.959879
464241226906233;0.047884032;-0.1340753;9.749189
464241231912483;0.009576807;-0.1340753;9.816227
464241236917170;0.10534488;-0.06703765;9.768343
464241241923420;0.009576807;-0.1340753;9.825804
464241246929670;0.05746084;-0.12449849;9.873688
464241251903108;0.0;-0.05746084;9.892841
464241256907795;0.05746084;-0.076614454;9.864111
464241261914045;0.047884032;-0.076614454;9.883265
464241266920295;0.02873042;-0.038307227;9.80665
464241271924983;-0.019153614;-0.06703765;9.768343
464241276931233;0.02873042;-0.047884032;9.844957
464241281904670;0.019153614;0.0;9.873688
464241286910920;-0.009576807;0.019153614;9.902418
464241291917170;-0.009576807;-0.10534488;9.80665
464241296921858;-0.019153614;-0.038307227;9.873688
464241301928108;0.02873042;-0.02873042;9.662998
464241306901545;-0.009576807;-0.11492168;10.390836
464241311906233;0.12449849;-0.12449849;9.653421
464241316912483;0.047884032;-0.095768064;9.931149
464241321918733;0.06703765;-0.11492168;10.036493
464241326923420;0.05746084;-0.08619126;9.80665
464241331929670;0.038307227;-0.15322891;9.80665
464241336904670;0.02873042;-0.1436521;9.758766
464241341909358;0.0;-0.20111294;9.873688
464241346914045;0.038307227;-0.18195933;9.672575
464241351920295;0.095768064;-0.23942018;9.701305
464241356926545;0.095768064;-0.23942018;9.701305
464241361931233;0.095768064;-0.23942018;9.701305
464241366906233;0.009576807;-0.21068975;9.77792
464241371910920;0.10534488;-0.2873042;9.854534
464241376917170;0.095768064;-0.21068975;9.854534
464241381923420;0.0;-0.20111294;9.749189
464241386928108;0.05746084;-0.24899697;9.768343
464241391903108;0.038307227;-0.29688102;9.883265
464241396907795;0.02873042;-0.2873042;9.80665
464241401912483;0.038307227;-0.21068975;9.844957
464241406920295;0.02873042;-0.22026655;9.797073
464241411923420;0.047884032;-0.21068975;9.80665
464241416929670;0.06703765;-0.20111294;9.768343
464241421904670;0.11492168;-0.18195933;9.80665
464241426909358;0.047884032;-0.15322891;9.864111
464241431915608;0.038307227;-0.10534488;9.854534
464241436921858;0.02873042;-0.06703765;9.892841
464241441926545;-0.019153614;-0.02873042;9.77792
464241446932795;0.05746084;-0.009576807;9.873688
464241451906233;0.038307227;-0.02873042;9.816227
464241456912483;0.0;-0.02873042;9.854534
464241461917170;0.009576807;-0.02873042;9.835381
464241466921858;0.019153614;-0.06703765;9.883265
464241471929670;-0.02873042;-0.047884032;9.854534
464241476903108;0.076614454;-0.038307227;9.883265
464241481909358;0.076614454;-0.10534488;9.854534
464241486914045;0.08619126;-0.08619126;9.825804
464241491920295;0.02873042;-0.019153614;9.902418
464241496924983;0.047884032;-0.02873042;9.854534
464241501929670;0.02873042;-0.06703765;9.825804
464241506904670;0.06703765;-0.076614454;9.835381
464241511910920;0.05746084;-0.076614454;9.768343
464241516915608;0.047884032;-0.076614454;9.825804
464241521921858;0.06703765;-0.15322891;9.825804
464241526928108;0.06703765;-0.12449849;9.797073
464241531932795;0.02873042;-0.1436521;9.911995
464241536906233;-0.009576807;-0.095768064;9.911995
464241541912483;0.0;-0.16280572;9.854534
464241546920295;0.08619126;-0.18195933;9.883265
464241551923420;0.019153614;-0.18195933;9.816227
464241556929670;0.02873042;-0.22026655;9.768343
464241561903108;0.02873042;-0.17238252;9.77792
464241566909358;0.076614454;-0.19153613;9.787497
464241571914045;0.06703765;-0.21068975;9.835381
464241576920295;0.019153614;-0.29688102;9.797073
464241581924983;0.047884032;-0.11492168;9.854534
464241586931233;0.02873042;-0.23942018;9.844957
464241591904670;0.02873042;-0.12449849;9.787497
464241596910920;0.019153614;-0.22026655;9.844957
464241601917170;0.08619126;-0.22984336;9.864111
464241606921858;0.038307227;-0.16280572;9.864111
464241611928108;0.02873042;-0.12449849;9.825804
464241616901545;0.009576807;-0.17238252;9.873688
464241621906233;0.05746084;-0.11492168;9.883265
464241626912483;0.009576807;-0.19153613;9.730036
464241631918733;-0.019153614;-0.1340753;9.835381
464241636924983;0.009576807;-0.15322891;9.844957
464241641929670;0.1340753;-0.17238252;9.844957
464241646904670;0.06703765;-0.076614454;9.854534
464241651909358;0.11492168;-0.10534488;9.77792
464241656914045;0.019153614;-0.1340753;9.816227
464241661921858;0.047884032;-0.10534488;9.797073
464241666926545;0.047884032;-0.06703765;9.825804
464241671932795;0.05746084;-0.076614454;9.873688
464241676906233;0.06703765;-0.047884032;9.873688
464241681910920;-0.009576807;-0.02873042;9.950302
464241686917170;0.06703765;-0.047884032;9.816227
464241691921858;-0.02873042;-0.06703765;9.797073
464241696928108;-0.02873042;-0.019153614;9.892841
464241701903108;0.009576807;-0.038307227;9.787497
464241706907795;0.0;-0.1436521;9.816227
464241711912483;0.038307227;-0.1340753;9.835381
464241716918733;0.009576807;-0.095768064;9.816227
464241721924983;0.009576807;-0.08619126;9.825804
464241726931233;0.019153614;-0.11492168;9.825804
464241731904670;0.05746084;-0.06703765;9.864111
464241736910920;0.019153614;-0.047884032;9.911995
464241741915608;0.047884032;-0.12449849;9.825804
464241746921858;0.05746084;-0.10534488;9.835381
464241751926545;-0.05746084;-0.11492168;9.835381
464241756932795;0.019153614;-0.1340753;9.902418
464241761906233;0.047884032;-0.2681506;9.835381
464241766912483;0.076614454;-0.16280572;9.883265
464241771917170;-0.019153614;-0.20111294;9.730036
464241776923420;0.02873042;-0.18195933;9.835381
464241781929670;0.076614454;-0.2777274;9.768343
464241786903108;0.038307227;-0.2777274;9.892841
464241791907795;0.12449849;-0.15322891;9.797073
464241796914045;0.1340753;-0.31603462;9.883265
464241801918733;0.009576807;-0.076614454;9.873688
464241806924983;-0.06703765;-0.10534488;9.854534
464241811931233;-0.009576807;-0.1436521;9.883265
464241816904670;0.10534488;-0.31603462;9.854534
464241821910920;0.10534488;-0.18195933;9.911995
464241826915608;0.076614454;-0.1340753;9.816227
464241831920295;0.05746084;-0.16280572;9.854534
464241836928108;0.009576807;0.038307227;9.931149
464241841901545;-0.02873042;-0.15322891;9.77792
464241846907795;0.076614454;-0.15322891;9.749189
464241851912483;0.12449849;-0.12449849;9.787497
464241856918733;0.12449849;-0.12449849;9.787497
464241861970295;-0.047884032;-0.05746084;9.911995
464241866957795;-0.047884032;-0.038307227;9.864111
464241871903108;-0.038307227;-0.038307227;9.844957
464241876909358;0.1340753;-0.20111294;9.892841
464241881914045;0.10534488;-0.095768064;9.883265
464241886920295;0.019153614;-0.019153614;9.931149
464241891926545;0.047884032;-0.11492168;9.797073
464241896931233;-0.02873042;-0.10534488;9.844957
464241901906233;0.009576807;-0.12449849;9.739613
464241906910920;0.11492168;-0.1340753;9.758766
464241911915608;-0.038307227;0.019153614;9.950302
464241916921858;0.0;0.02873042;9.835381
464241921928108;-0.047884032;-0.038307227;9.902418
464241926901545;-0.047884032;-0.095768064;9.787497
464241931907795;0.095768064;-0.17238252;9.921572
464241936912483;0.10534488;-0.22984336;9.854534
464241941918733;0.11492168;-0.17238252;9.892841
464241946924983;0.076614454;-0.15322891;9.921572
464241951929670;-0.009576807;-0.22026655;9.768343
464241956904670;0.038307227;-0.1436521;9.758766
464241961909358;0.047884032;-0.16280572;9.787497
464241966915608;0.06703765;-0.20111294;9.739613
464241971921858;0.1340753;-0.23942018;9.911995
464241976926545;0.10534488;-0.15322891;9.873688
464241981931233;0.02873042;-0.08619126;9.911995
464241986906233;0.0;-0.15322891;9.892841
464241991912483;0.009576807;-0.10534488;9.720459
464241996917170;0.10534488;-0.29688102;9.825804
464242001923420;0.15322891;-0.19153613;9.873688
464242006929670;-0.019153614;-0.15322891;9.864111
464242011901545;-0.009576807;-0.15322891;9.768343
464242016907795;-0.06703765;-0.1340753;9.787497
464242021914045;-0.038307227;-0.095768064;9.844957
464242026918733;0.06703765;-0.17238252;9.864111
464242031924983;0.22026655;-0.22026655;9.80665
464242036931233;0.047884032;-0.1340753;9.864111
464242041904670;0.06703765;-0.1436521;9.854534
464242046909358;0.02873042;-0.1436521;9.883265
464242051915608;-0.05746084;-0.15322891;9.787497
464242056921858;0.0;-0.11492168;9.844957
464242061926545;0.12449849;-0.11492168;9.825804
464242066932795;-0.047884032;0.0;9.892841
464242071907795;0.0;0.0;9.950302
464242076912483;-0.02873042;0.009576807;9.883265
464242081917170;-0.047884032;0.06703765;9.892841
464242086923420;0.1340753;-0.1340753;9.77792
464242091928108;0.1436521;-0.1436521;9.797073
464242096903108;0.076614454;-0.21068975;9.825804
464242101909358;0.1436521;-0.10534488;9.835381
464242106914045;0.009576807;-0.08619126;9.749189
464242111918733;-0.06703765;-0.02873042;9.873688
464242116924983;0.009576807;-0.095768064;9.77792
464242121931233;0.009576807;-0.009576807;9.768343
464242126907795;0.019153614;-0.12449849;9.787497
464242131910920;-0.019153614;-0.08619126;9.768343
464242136915608;0.16280572;-0.24899697;9.854534
464242141921858;0.08619126;-0.08619126;9.892841
464242146928108;-0.009576807;-0.047884032;9.80665
464242151903108;-0.019153614;-0.20111294;9.787497
464242156906233;0.047884032;-0.16280572;9.80665
464242161912483;0.06703765;-0.19153613;9.797073
464242166918733;0.08619126;-0.25857377;9.921572
464242171923420;0.076614454;-0.08619126;9.80665
464242176929670;0.02873042;-0.17238252;9.921572
464242181904670;0.12449849;-0.24899697;9.883265
464242186909358;0.0;-0.21068975;9.768343
464242191915608;0.02873042;-0.21068975;9.77792
464242196920295;0.06703765;-0.2777274;9.825804
464242201926545;-0.009576807;-0.1436521;9.873688
464242206931233;-0.019153614;-0.12449849;9.940725
464242211906233;0.02873042;-0.08619126;9.844957
464242216910920;-0.019153614;-0.16280572;9.816227
464242221917170;-0.038307227;-0.18195933;9.835381
464242226921858;0.0;-0.23942018;9.854534
464242231928108;0.1436521;-0.19153613;9.835381
464242236903108;0.15322891;-0.17238252;9.883265
464242241907795;-0.047884032;-0.08619126;9.768343
464242246914045;-0.019153614;-0.08619126;9.911995
464242251920295;-0.05746084;-0.05746084;9.835381
464242256924983;-0.08619126;-0.1340753;9.835381
464242261929670;-0.02873042;-0.15322891;9.758766
464242266904670;0.1340753;-0.19153613;9.80665
464242271909358;0.11492168;-0.1436521;9.873688
464242276915608;0.12449849;-0.15322891;9.854534
464242281920295;0.095768064;0.019153614;9.873688
464242286926545;-0.009576807;-0.047884032;9.844957
464242291931233;-0.06703765;-0.095768064;9.864111
464242296906233;0.11492168;-0.11492168;9.873688
464242301912483;-0.02873042;-0.10534488;9.825804
464242306917170;0.095768064;-0.12449849;9.911995
464242311921858;0.076614454;-0.095768064;9.854534
464242316928108;0.038307227;-0.05746084;9.854534
464242321903108;0.047884032;-0.1436521;9.883265
464242326907795;-0.095768064;-0.02873042;9.864111
464242331912483;0.06703765;-0.11492168;9.682152
464242336918733;0.08619126;-0.1436521;9.825804
464242341924983;0.05746084;-0.17238252;9.80665
464242346929670;0.038307227;-0.19153613;9.873688
464242351904670;0.038307227;-0.095768064;9.892841
464242356910920;0.038307227;-0.095768064;9.892841
464242361915608;0.038307227;-0.095768064;9.892841
464242366921858;0.0;-0.17238252;9.854534
464242371928108;-0.038307227;-0.095768064;9.883265
464242376932795;0.02873042;-0.06703765;9.883265
464242381906233;0.095768064;-0.11492168;9.902418
464242386912483;0.047884032;-0.1340753;9.844957
464242391917170;0.0;-0.12449849;9.77792
464242396923420;0.05746084;-0.1436521;9.844957
464242401929670;0.0;-0.2777274;9.844957
464242406903108;0.02873042;-0.16280572;9.873688
464242411909358;0.02873042;-0.18195933;9.883265
464242416914045;0.0;-0.08619126;9.873688
464242421920295;0.10534488;-0.19153613;9.854534
464242426924983;0.047884032;-0.1340753;9.80665
464242431931233;0.06703765;-0.15322891;9.864111
464242436904670;0.05746084;-0.06703765;9.892841
464242441910920;-0.009576807;-0.1340753;9.844957
464242446915608;0.02873042;-0.11492168;9.816227
464242451921858;0.0;-0.18195933;9.873688
464242456928108;0.02873042;-0.16280572;9.797073
464242461901545;0.06703765;-0.10534488;9.873688
464242466907795;0.10534488;-0.095768064;9.854534
464242471912483;0.02873042;-0.047884032;9.883265
464242476918733;0.038307227;-0.05746084;9.892841
464242481923420;-0.019153614;-0.02873042;9.864111
464242486929670;-0.038307227;-0.05746084;9.844957
464242491903108;-0.019153614;-0.11492168;9.797073
464242496909358;0.047884032;-0.21068975;9.854534
464242501914045;0.12449849;-0.06703765;9.902418
464242506920295;0.076614454;-0.12449849;9.797073
464242511926545;0.06703765;-0.11492168;9.80665
464242516931233;-0.038307227;-0.009576807;9.80665
464242521906233;0.019153614;-0.095768064;9.883265
464242526910920;-0.02873042;-0.12449849;9.80665
464242531917170;-0.05746084;-0.1436521;9.797073
464242536921858;0.11492168;-0.12449849;9.883265
464242541928108;0.076614454;-0.11492168;9.883265
464242546901545;0.06703765;-0.1436521;9.883265
464242551907795;0.019153614;-0.1340753;9.825804
464242556914045;-0.019153614;-0.06703765;9.835381
464242561918733;-0.038307227;-0.08619126;9.883265
464242566924983;-0.009576807;-0.076614454;9.80665
464242571929670;0.076614454;-0.15322891;9.80665
464242576903108;0.05746084;-0.15322891;9.931149
464242581910920;0.05746084;-0.21068975;9.911995
464242586914045;0.12449849;-0.22984336;9.892841
464242591921858;-0.038307227;-0.076614454;9.883265
464242596926545;0.009576807;-0.11492168;9.835381
464242601931233;0.076614454;-0.22026655;9.902418
464242606906233;0.009576807;-0.12449849;9.758766
464242611910920;-0.02873042;-0.1436521;9.911995
464242616917170;0.06703765;-0.15322891;9.844957
464242621923420;0.038307227;-0.19153613;9.892841
464242626928108;0.05746084;-0.21068975;9.864111
464242631903108;0.11492168;-0.16280572;9.864111
464242636907795;0.076614454;-0.038307227;9.739613
464242641914045;0.047884032;-0.10534488;9.902418
464242646918733;0.02873042;-0.2873042;9.80665
464242651924983;-0.038307227;-0.06703765;9.873688
464242656931233;-0.038307227;-0.076614454;9.835381
464242661904670;-0.019153614;-0.18195933;9.816227
464242666909358;0.047884032;-0.11492168;9.816227
464242671915608;0.047884032;-0.1436521;9.854534
