462189665903108;0.06703765;-0.06703765;9.873688
462189670907795;0.047884032;-0.08619126;9.835381
462189675914045;0.038307227;0.0;9.883265
462189680920295;0.047884032;-0.11492168;9.787497
462189685954670;0.06703765;-0.047884032;9.873688
462189690931233;0.038307227;-0.02873042;9.825804
462189695906233;0.08619126;-0.11492168;9.816227
462189700910920;0.05746084;-0.06703765;9.883265
462189705915608;-0.02873042;-0.11492168;9.854534
462189710921858;0.02873042;-0.02873042;9.883265
462189715960920;0.02873042;-0.08619126;9.902418
462189720901545;0.06703765;-0.038307227;9.864111
462189725907795;0.0;-0.095768064;9.873688
462189730912483;0.009576807;-0.02873042;9.787497
462189735959358;0.038307227;-0.05746084;9.959879
462189740923420;0.0;-0.10534488;9.892841
462189745929670;0.05746084;-0.05746084;9.844957
462189750904670;0.076614454;-0.095768064;9.883265
462189755909358;0.05746084;-0.019153614;9.835381
462189760914045;0.047884032;-0.06703765;9.921572
462189765928108;0.05746084;-0.02873042;9.873688
462189770926545;0.038307227;-0.038307227;9.864111
462189775934358;0.047884032;-0.047884032;9.816227
462189780906233;0.02873042;-0.009576807;9.931149
462189785931233;0.076614454;-0.019153614;9.911995
462189790917170;0.009576807;-0.019153614;9.950302
462189795929670;0.019153614;-0.06703765;9.921572
462189800928108;0.076614454;-0.06703765;9.892841
462189805901545;0.095768064;-0.15322891;9.80665
462189810907795;0.08619126;-0.009576807;9.902418
462189815946858;0.047884032;-0.11492168;9.902418
462189820920295;0.047884032;-0.05746084;9.883265
462189825931233;0.05746084;-0.11492168;9.816227
462189830929670;0.05746084;-0.08619126;9.902418
462189835906233;0.06703765;-0.11492168;9.864111
462189840909358;0.10534488;-0.095768064;9.873688
462189845915608;0.038307227;0.0;9.892841
462189850921858;0.047884032;-0.038307227;9.825804
462189855926545;0.047884032;-0.038307227;9.892841
462189860931233;0.019153614;-0.02873042;9.883265
462189865907795;0.06703765;-0.10534488;9.873688
462189870912483;0.02873042;-0.11492168;9.902418
462189875917170;0.0;-0.08619126;9.902418
462189880923420;0.038307227;-0.02873042;9.816227
462189885959358;0.047884032;-0.12449849;9.787497
462189890903108;0.009576807;-0.12449849;9.825804
462189895909358;0.076614454;-0.11492168;9.873688
462189900914045;0.009576807;-0.038307227;9.902418
462189905920295;0.02873042;0.0;9.940725
462189910924983;0.009576807;-0.038307227;9.864111
462189915937483;0.10534488;-0.1436521;9.854534
462189920904670;0.05746084;-0.047884032;9.921572
462189925910920;0.06703765;-0.05746084;9.825804
462189930915608;0.06703765;-0.038307227;9.854534
462189935923420;0.02873042;-0.038307227;9.902418
462189940926545;0.076614454;-0.076614454;9.911995
462189945932795;0.019153614;-0.02873042;9.797073
462189950906233;0.038307227;-0.12449849;9.797073
462189955912483;0.05746084;-0.05746084;9.844957
462189960918733;0.0;-0.019153614;9.854534
462189965923420;-0.009576807;-0.05746084;9.835381
462189970929670;0.06703765;-0.02873042;9.902418
462189975904670;0.038307227;-0.05746084;9.9790325
462189980909358;0.02873042;-0.06703765;9.911995
462189985920295;0.02873042;-0.047884032;9.921572
462189990920295;0.05746084;-0.05746084;9.921572
462189995926545;0.06703765;-0.038307227;9.835381
462190000931233;0.076614454;-0.02873042;9.844957
462190005906233;0.08619126;-0.05746084;9.825804
462190010910920;0.038307227;-0.076614454;9.854534
462190015917170;0.08619126;-0.02873042;9.835381
462190020921858;0.047884032;-0.076614454;9.835381
462190025928108;0.047884032;-0.047884032;9.854534
462190030901545;0.047884032;0.009576807;9.825804
462190035909358;0.047884032;0.019153614;9.873688
462190040912483;0.05746084;-0.047884032;9.892841
462190045918733;0.06703765;-0.1436521;9.873688
462190050924983;0.06703765;-0.095768064;9.787497
462190055929670;0.02873042;0.019153614;9.873688
462190060903108;0.076614454;-0.076614454;9.902418
462190065914045;0.02873042;-0.10534488;9.902418
462190070914045;0.076614454;-0.10534488;9.950302
462190075920295;0.076614454;-0.02873042;9.902418
462190080926545;0.06703765;-0.08619126;9.854534
462190085959358;0.019153614;-0.019153614;9.873688
462190090906233;0.038307227;-0.05746084;9.921572
462190095910920;0.02873042;-0.06703765;9.959879
462190100917170;0.11492168;-0.038307227;9.844957
462190105923420;0.0;0.05746084;9.921572
462190110928108;0.047884032;-0.076614454;9.950302
462190115904670;0.038307227;-0.08619126;9.844957
462190120907795;0.02873042;-0.06703765;9.902418
462190125914045;0.076614454;-0.05746084;9.892841
462190130918733;0.019153614;-0.06703765;9.864111
462190135929670;0.047884032;-0.06703765;9.911995
462190140929670;0.0;0.009576807;9.864111
462190145906233;0.02873042;-0.047884032;9.787497
462190150909358;0.076614454;-0.047884032;9.940725
462190155915608;0.05746084;-0.08619126;9.844957
462190160921858;0.06703765;-0.009576807;9.844957
462190165928108;0.06703765;-0.1340753;9.835381
462190170932795;0.047884032;-0.047884032;9.883265
462190175907795;0.009576807;0.0;9.825804
462190180912483;0.047884032;-0.10534488;9.921572
462190185917170;0.076614454;-0.019153614;9.873688
462190190923420;0.095768064;-0.08619126;9.844957
462190195929670;-0.019153614;-0.12449849;9.892841
462190200903108;0.02873042;0.009576807;9.873688
462190205909358;0.0;-0.08619126;9.835381
462190210912483;0.076614454;-0.08619126;9.844957
462190215920295;0.08619126;-0.10534488;9.921572
462190220924983;0.08619126;-0.009576807;9.864111
462190225931233;0.076614454;-0.12449849;9.864111
462190230904670;0.06703765;-0.076614454;9.892841
462190235914045;0.047884032;-0.047884032;9.892841
462190240915608;0.0;-0.009576807;9.9790325
462190245921858;0.047884032;-0.009576807;9.911995
462190250928108;0.019153614;0.009576807;9.864111
462190255903108;0.0;-0.05746084;9.864111
462190260907795;0.019153614;-0.009576807;9.816227
462190265914045;0.05746084;-0.02873042;9.797073
462190270918733;0.095768064;-0.08619126;9.911995
462190275923420;0.06703765;-0.06703765;9.959879
462190280929670;0.019153614;-0.02873042;9.835381
462190285935920;0.095768064;-0.10534488;9.80665
462190290909358;0.019153614;-0.02873042;9.940725
462190295914045;-0.02873042;-0.019153614;9.921572
462190300920295;0.009576807;-0.05746084;9.883265
462190305926545;0.009576807;-0.095768064;9.911995
462190310931233;0.009576807;-0.076614454;9.844957
462190315915608;0.0;-0.047884032;9.892841
462190320910920;0.019153614;-0.12449849;9.816227
462190325917170;0.047884032;-0.05746084;9.902418
462190330921858;0.095768064;-0.08619126;9.844957
462190335951545;0.02873042;-0.11492168;9.873688
462190340901545;-0.009576807;-0.095768064;9.844957
462190345915608;0.076614454;-0.047884032;9.710882
462190350912483;0.038307227;-0.019153614;9.892841
462190355918733;0.038307227;0.0;9.883265
462190360924983;0.06703765;-0.076614454;9.825804
462190365929670;0.06703765;-0.019153614;9.902418
462190370904670;0.08619126;-0.076614454;9.844957
462190375909358;0.076614454;-0.019153614;9.854534
462190380915608;0.019153614;-0.05746084;9.883265
462190385937483;0.05746084;-0.05746084;9.892841
462190390926545;0.019153614;-0.08619126;9.844957
462190395932795;0.08619126;0.038307227;9.940725
462190400906233;0.095768064;-0.038307227;9.854534
462190405912483;0.038307227;-0.019153614;9.911995
462190410917170;0.0;-0.05746084;9.854534
462190415923420;0.009576807;0.0;9.931149
462190420928108;0.038307227;-0.076614454;9.854534
462190425903108;0.10534488;-0.10534488;9.854534
462190430907795;0.02873042;-0.06703765;9.873688
462190435914045;0.05746084;-0.05746084;9.864111
462190440918733;0.02873042;-0.05746084;9.921572
462190445926545;0.047884032;-0.06703765;9.950302
462190450929670;0.038307227;-0.08619126;9.854534
462190455904670;0.05746084;0.0;9.940725
462190460910920;0.009576807;-0.06703765;9.931149
462190465953108;0.0;-0.019153614;9.739613
462190470921858;0.095768064;-0.10534488;9.854534
462190475928108;0.076614454;-0.038307227;9.892841
462190480931233;0.05746084;-0.047884032;9.892841
462190485906233;0.02873042;-0.095768064;9.844957
462190490912483;0.06703765;-0.076614454;9.959879
462190495918733;0.076614454;-0.06703765;9.902418
462190500923420;0.06703765;0.0;9.864111
462190505929670;0.02873042;-0.08619126;9.911995
462190510903108;0.08619126;-0.12449849;9.873688
462190515909358;0.06703765;-0.009576807;9.921572
462190520914045;0.047884032;-0.047884032;9.873688
462190525920295;0.038307227;-0.095768064;9.873688
462190530926545;0.009576807;-0.047884032;9.80665
462190535951545;0.019153614;-0.076614454;9.921572
462190540904670;0.076614454;-0.11492168;9.835381
462190545910920;0.02873042;-0.06703765;9.844957
462190550915608;0.11492168;-0.06703765;9.883265
462190555921858;0.009576807;-0.12449849;9.816227
462190560926545;0.019153614;-0.06703765;9.940725
462190565903108;0.076614454;-0.08619126;9.883265
462190570907795;0.009576807;-0.076614454;9.854534
462190575912483;-0.009576807;-0.076614454;9.940725
462190580918733;0.038307227;-0.047884032;9.892841
462190585943733;0.019153614;-0.038307227;9.911995
462190590929670;0.047884032;0.009576807;9.864111
462190595904670;0.02873042;0.02873042;9.950302
462190600909358;0.08619126;-0.02873042;9.950302
462190605914045;0.019153614;-0.08619126;9.883265
462190610920295;0.0;-0.02873042;9.873688
462190615928108;0.06703765;-0.095768064;9.940725
462190620931233;0.05746084;-0.06703765;9.816227
462190625906233;0.02873042;-0.06703765;9.883265
462190630910920;0.047884032;-0.095768064;9.921572
462190635940608;0.05746084;-0.06703765;9.873688
462190640921858;0.019153614;0.038307227;9.959879
462190645929670;0.12449849;-0.06703765;9.892841
462190650901545;0.047884032;-0.009576807;9.921572
462190655909358;0.18195933;-0.2873042;9.758766
462190660912483;0.047884032;-0.11492168;9.682152
462190665920295;-0.009576807;0.009576807;9.969456
462190670923420;0.16280572;-0.22984336;9.80665
462190675929670;-0.047884032;0.15322891;9.9790325
462190680904670;0.0;0.11492168;9.892841
462190685937483;0.076614454;0.08619126;9.940725
462190690915608;-0.009576807;0.009576807;9.940725
462190695921858;0.05746084;-0.02873042;9.892841
462190700926545;0.019153614;-0.047884032;9.844957
462190705932795;0.019153614;0.009576807;9.864111
462190710906233;0.009576807;-0.06703765;9.864111
462190715910920;0.009576807;-0.05746084;9.854534
462190720917170;0.08619126;0.0;9.854534
462190725923420;0.076614454;-0.019153614;9.844957
462190730928108;0.038307227;-0.11492168;9.816227
462190735903108;0.095768064;-0.009576807;9.873688
462190740907795;0.095768064;-0.047884032;9.883265
462190745914045;0.05746084;0.019153614;9.902418
462190750918733;0.05746084;-0.10534488;9.825804
462190755924983;0.06703765;-0.095768064;9.854534
462190760929670;0.095768064;-0.095768064;9.787497
462190765935920;-0.009576807;-0.009576807;9.950302
462190770909358;0.076614454;-0.1340753;9.80665
462190775915608;0.047884032;-0.19153613;9.816227
462190780921858;0.06703765;-0.1436521;9.844957
462190785926545;0.05746084;-0.038307227;9.921572
462190790931233;0.05746084;-0.08619126;9.883265
462190795907795;0.06703765;-0.08619126;9.883265
462190800912483;0.0;-0.02873042;9.80665
462190805917170;0.05746084;0.009576807;9.825804
462190810923420;0.095768064;-0.11492168;9.844957
462190815931233;0.038307227;-0.02873042;9.902418
462190820903108;-0.019153614;0.047884032;9.883265
462190825909358;0.009576807;0.095768064;9.940725
462190830914045;-0.019153614;0.038307227;9.988609
462190835921858;0.02873042;0.095768064;9.892841
462190840924983;0.11492168;-0.1436521;9.864111
462190845935920;0.047884032;0.02873042;9.892841
462190850906233;0.05746084;0.0;9.931149
462190855910920;0.0;-0.06703765;9.921572
462190860915608;-0.009576807;-0.02873042;9.931149
462190865923420;0.047884032;-0.08619126;9.902418
462190870928108;0.047884032;-0.02873042;9.844957
462190875903108;0.019153614;-0.02873042;9.864111
462190880906233;0.038307227;0.0;9.911995
462190885926545;0.08619126;-0.05746084;9.844957
462190890918733;0.038307227;-0.076614454;9.892841
462190895924983;0.06703765;-0.076614454;9.768343
462190900929670;0.095768064;-0.047884032;9.835381
462190905903108;0.076614454;-0.11492168;9.730036
462190910909358;0.08619126;-0.095768064;9.844957
462190915915608;0.08619126;-0.10534488;9.864111
462190920920295;0.009576807;-0.05746084;9.883265
462190925926545;0.076614454;-0.17238252;9.835381
462190930931233;0.06703765;-0.10534488;9.911995
462190935907795;0.02873042;-0.019153614;9.883265
462190940910920;0.05746084;0.019153614;9.921572
462190945917170;0.02873042;0.0;9.787497
462190950921858;0.047884032;0.009576807;9.931149
462190955928108;0.019153614;-0.019153614;9.911995
462190960901545;0.019153614;-0.02873042;9.873688
462190965931233;0.047884032;0.0;9.816227
462190970912483;0.05746084;0.02873042;9.902418
462190975918733;0.038307227;-0.05746084;9.873688
462190980923420;0.05746084;-0.06703765;9.835381
462190985929670;0.0;0.009576807;9.883265
462190990904670;-0.009576807;-0.009576807;9.873688
462190995910920;0.076614454;-0.02873042;9.873688
462191000914045;0.009576807;-0.038307227;9.844957
462191005921858;0.019153614;-0.047884032;9.80665
462191010926545;0.095768064;-0.08619126;9.864111
462191015932795;0.019153614;-0.038307227;9.873688
462191020906233;0.05746084;-0.06703765;9.883265
462191025917170;0.019153614;0.0;9.835381
462191030917170;0.047884032;-0.05746084;9.80665
462191035923420;0.019153614;-0.08619126;9.921572
462191040928108;0.02873042;-0.038307227;9.854534
462191045903108;0.095768064;-0.05746084;9.883265
462191050907795;0.08619126;-0.02873042;9.873688
462191055915608;0.08619126;-0.038307227;9.80665
462191060918733;0.06703765;-0.06703765;9.873688
462191065926545;0.02873042;-0.076614454;9.969456
462191070929670;0.009576807;-0.05746084;9.940725
462191075906233;0.06703765;-0.076614454;9.921572
462191080910920;0.06703765;-0.08619126;9.854534
462191085915608;0.06703765;-0.06703765;9.911995
462191090921858;0.12449849;-0.12449849;9.854534
462191095928108;0.02873042;0.0;9.883265
462191100932795;0.02873042;-0.06703765;9.873688
462191105906233;0.038307227;0.0;9.835381
462191110912483;0.038307227;-0.08619126;9.825804
462191115918733;0.02873042;0.02873042;9.892841
462191120923420;0.05746084;0.019153614;9.864111
462191125929670;0.038307227;0.0;9.864111
462191130903108;0.009576807;-0.047884032;9.873688
462191135937483;0.009576807;-0.076614454;9.902418
462191140914045;0.019153614;0.0;9.825804
462191145921858;0.038307227;-0.076614454;9.902418
462191150926545;0.038307227;-0.038307227;9.835381
462191155932795;0.06703765;-0.06703765;9.892841
462191160906233;0.02873042;-0.076614454;9.902418
462191165910920;0.047884032;-0.038307227;9.911995
462191170915608;-0.019153614;-0.02873042;9.950302
462191175932795;0.038307227;0.0;9.825804
462191180928108;0.009576807;-0.076614454;9.854534
462191185906233;0.009576807;0.019153614;9.854534
462191190907795;0.05746084;-0.047884032;9.825804
462191195912483;0.06703765;-0.047884032;9.883265
462191200918733;0.05746084;-0.047884032;9.892841
462191205924983;0.05746084;-0.009576807;9.844957
462191210929670;0.02873042;-0.009576807;9.883265
462191215904670;-0.009576807;-0.05746084;9.864111
462191220909358;0.10534488;-0.009576807;9.902418
462191225915608;0.11492168;-0.095768064;9.768343
462191230920295;0.038307227;-0.047884032;9.892841
462191235931233;0.047884032;-0.076614454;9.835381
462191240931233;0.019153614;-0.019153614;9.883265
462191245906233;0.047884032;-0.10534488;9.921572
462191250910920;0.019153614;-0.02873042;9.892841
462191255917170;0.05746084;-0.16280572;9.921572
462191260921858;0.019153614;-0.095768064;9.854534
462191265928108;0.05746084;-0.15322891;9.883265
462191270903108;0.047884032;-0.076614454;9.892841
462191275907795;0.05746084;-0.06703765;9.921572
462191280914045;0.047884032;-0.038307227;9.844957
462191285918733;0.08619126;-0.009576807;9.854534
462191290924983;0.10534488;-0.06703765;9.787497
