293188236522630;0.1340753;0.20111294;9.768343
293188241527317;0.22984336;0.2777274;9.873688
293188246533567;0.15322891;0.23942018;9.854534
293188251539817;0.16280572;0.22026655;9.854534
293188256546067;0.21068975;0.22026655;9.892841
293188261519505;0.21068975;0.20111294;9.844957
293188266524192;0.15322891;0.16280572;9.931149
293188271530442;0.11492168;0.22984336;9.911995
293188276536692;0.1340753;0.2681506;9.902418
293188281542942;0.19153613;0.29688102;9.873688
293188286547630;0.19153613;0.19153613;9.844957
293188291521067;0.18195933;0.24899697;9.844957
293188296527317;0.19153613;0.22026655;9.883265
293188301532005;0.23942018;0.16280572;9.854534
293188306538255;0.29688102;0.22026655;9.749189
293188311544505;0.24899697;0.22026655;9.969456
293188316549192;0.16280572;0.22984336;9.835381
293188321522630;0.17238252;0.24899697;9.816227
293188326528880;0.20111294;0.34476504;9.873688
293188331533567;0.20111294;0.24899697;9.959879
293188336539817;0.18195933;0.2873042;9.940725
293188341546067;0.19153613;0.21068975;9.921572
293188346519505;0.22026655;0.23942018;9.873688
293188351525755;0.20111294;0.1436521;9.854534
293188356532005;0.22026655;0.2777274;9.80665
293188361536692;0.19153613;0.15322891;9.825804
293188366542942;0.24899697;0.21068975;9.883265
293188371547630;0.17238252;0.2777274;9.864111
293188376522630;0.22984336;0.2777274;9.950302
293188381527317;0.18195933;0.2681506;9.950302
293188386533567;0.21068975;0.29688102;9.931149
293188391538255;0.24899697;0.2777274;9.921572
293188396544505;0.18195933;0.30645782;9.835381
293188401549192;0.22984336;0.18195933;9.969456
293188406524192;0.23942018;0.18195933;9.959879
293188411530442;0.18195933;0.29688102;9.883265
293188416535130;0.22984336;0.19153613;9.931149
293188421541380;0.23942018;0.21068975;9.911995
293188426546067;0.16280572;0.1340753;9.902418
293188431521067;0.15322891;0.22026655;9.892841
293188436525755;0.16280572;0.2873042;10.01734
293188441532005;0.17238252;0.30645782;9.902418
293188446538255;0.15322891;0.2777274;9.787497
293188451542942;0.21068975;0.25857377;9.911995
293188456549192;0.16280572;0.29688102;9.825804
293188461522630;0.12449849;0.24899697;9.844957
293188466527317;0.20111294;0.32561144;9.873688
293188471533567;0.22026655;0.23942018;9.892841
293188476538255;0.21068975;0.16280572;9.950302
293188481544505;0.17238252;0.17238252;9.873688
293188486519505;0.20111294;0.1340753;9.892841
293188491524192;0.15322891;0.23942018;9.883265
293188496530442;0.16280572;0.22026655;9.921572
293188501535130;0.12449849;0.19153613;9.911995
293188506541380;0.15322891;0.25857377;9.883265
293188511547630;0.22984336;0.2777274;9.80665
293188516521067;0.21068975;0.23942018;9.892841
293188521525755;0.23942018;0.24899697;9.864111
293188526532005;0.23942018;0.31603462;9.873688
293188531538255;0.1436521;0.2873042;9.892841
293188536544505;0.1436521;0.22984336;9.921572
293188541549192;0.19153613;0.2777274;9.911995
293188546522630;0.22026655;0.29688102;9.892841
293188551528880;0.16280572;0.25857377;9.921572
293188556533567;0.20111294;0.17238252;9.921572
293188561539817;0.12449849;0.24899697;9.931149
293188566546067;0.22026655;0.2777274;9.902418
293188571521067;0.24899697;0.30645782;9.825804
293188576525755;0.24899697;0.30645782;9.825804
293188581532005;0.24899697;0.30645782;9.825804
293188586536692;0.24899697;0.30645782;9.825804
293188591555442;0.17238252;0.2681506;9.911995
293188596547630;0.22984336;0.25857377;9.911995
293188601521067;0.22026655;0.2681506;9.825804
293188606527317;0.16280572;0.21068975;9.950302
293188611532005;0.17238252;0.22984336;9.950302
293188616538255;0.19153613;0.2873042;9.873688
293188621544505;0.19153613;0.25857377;9.902418
293188626549192;0.24899697;0.24899697;9.902418
293188631524192;0.17238252;0.2681506;9.921572
293188636528880;0.20111294;0.21068975;9.844957
293188641535130;0.23942018;0.24899697;9.911995
293188646541380;0.12449849;0.21068975;9.911995
293188651546067;0.17238252;0.16280572;9.864111
293188656521067;0.17238252;0.2873042;9.883265
293188661524192;0.21068975;0.30645782;9.911995
293188666530442;0.1340753;0.29688102;9.902418
293188671536692;0.21068975;0.24899697;9.931149
293188676542942;0.18195933;0.2777274;9.931149
293188681547630;0.18195933;0.30645782;9.902418
293188686522630;0.22984336;0.2873042;9.950302
293188691528880;0.16280572;0.29688102;9.911995
293188696533567;0.20111294;0.23942018;9.940725
293188701539817;0.19153613;0.22984336;9.902418
293188706544505;0.22984336;0.18195933;9.902418
293188711519505;0.21068975;0.21068975;9.940725
293188716524192;0.18195933;0.29688102;9.911995
293188721528880;0.17238252;0.23942018;9.921572
293188726535130;0.1340753;0.21068975;9.883265
293188731541380;0.22026655;0.2777274;9.883265
293188736547630;0.2777274;0.24899697;9.80665
293188741521067;0.18195933;0.25857377;9.911995
293188746525755;0.23942018;0.25857377;9.921572
293188751532005;0.23942018;0.22984336;9.902418
293188756538255;0.19153613;0.2873042;9.931149
293188761542942;0.2873042;0.29688102;9.902418
293188766547630;0.20111294;0.2777274;9.902418
293188771522630;0.18195933;0.23942018;9.911995
293188776528880;0.21068975;0.20111294;9.902418
293188781533567;0.20111294;0.25857377;9.844957
293188786539817;0.17238252;0.23942018;9.921572
293188791546067;0.22984336;0.2777274;9.883265
293188796519505;0.21068975;0.22026655;9.911995
293188801524192;0.17238252;0.24899697;9.940725
293188806530442;0.17238252;0.31603462;9.940725
293188811536692;0.18195933;0.30645782;9.931149
293188816541380;0.24899697;0.23942018;9.835381
293188821547630;0.17238252;0.2873042;9.873688
293188826521067;0.17238252;0.23942018;9.892841
293188831527317;0.18195933;0.18195933;9.883265
293188836532005;0.20111294;0.22984336;9.854534
293188841538255;0.18195933;0.2681506;9.835381
293188846542942;0.23942018;0.31603462;9.835381
293188851549192;0.22984336;0.32561144;9.902418
293188856522630;0.21068975;0.21068975;9.797073
293188861528880;0.17238252;0.24899697;9.854534
293188866533567;0.21068975;0.32561144;9.921572
293188871541380;0.18195933;0.24899697;9.921572
293188876546067;0.11492168;0.24899697;9.864111
293188881519505;0.17238252;0.2777274;9.921572
293188886525755;0.22026655;0.2681506;9.921572
293188891530442;0.25857377;0.23942018;9.911995
293188896536692;0.21068975;0.22984336;9.892841
293188901541380;0.16280572;0.22984336;9.969456
293188906547630;0.24899697;0.24899697;9.883265
293188911521067;0.1436521;0.21068975;9.950302
293188916527317;0.16280572;0.25857377;9.892841
293188921533567;0.1436521;0.29688102;9.911995
293188926539817;0.18195933;0.2681506;9.959879
293188931544505;0.25857377;0.25857377;9.940725
293188936549192;0.20111294;0.22026655;9.864111
293188941524192;0.19153613;0.20111294;9.864111
293188946528880;0.21068975;0.22026655;9.921572
293188951535130;0.20111294;0.2777274;9.969456
293188956541380;0.18195933;0.31603462;9.950302
293188961546067;0.17238252;0.25857377;9.959879
293188966519505;0.12449849;0.32561144;9.921572
293188971525755;0.18195933;0.2681506;9.892841
293188976530442;0.1436521;0.2681506;9.911995
293188981536692;0.19153613;0.17238252;9.911995
293188986542942;0.20111294;0.22984336;9.892841
293188991547630;0.1340753;0.24899697;9.911995
293188996522630;0.18195933;0.25857377;9.959879
293189001527317;0.18195933;0.25857377;9.902418
293189006533567;0.2777274;0.25857377;9.854534
293189011539817;0.25857377;0.20111294;9.883265
293189016544505;0.20111294;0.16280572;9.911995
293189021519505;0.16280572;0.25857377;9.969456
293189026524192;0.1340753;0.2777274;9.959879
293189031530442;0.16280572;0.25857377;9.950302
293189036535130;0.1436521;0.23942018;9.969456
293189041541380;0.1340753;0.23942018;9.825804
293189046547630;0.21068975;0.2873042;9.883265
293189051521067;0.22026655;0.23942018;9.854534
293189056525755;0.15322891;0.32561144;9.969456
293189061532005;0.21068975;0.23942018;9.902418
293189066538255;0.21068975;0.17238252;9.959879
293189071542942;0.18195933;0.21068975;9.892841
293189076549192;0.18195933;0.21068975;9.892841
293189081524192;0.16280572;0.25857377;9.883265
293189086528880;0.15322891;0.2873042;9.911995
293189091535130;0.18195933;0.22026655;9.854534
293189096539817;0.22026655;0.23942018;9.873688
293189101546067;0.15322891;0.20111294;9.931149
293189106519505;0.22026655;0.2873042;9.902418
293189111524192;0.19153613;0.29688102;9.854534
293189116530442;0.18195933;0.31603462;9.969456
293189121536692;0.19153613;0.2777274;9.921572
293189126541380;0.1436521;0.22026655;9.902418
293189131547630;0.17238252;0.21068975;9.921572
293189136521067;0.21068975;0.31603462;9.950302
293189141527317;0.21068975;0.2873042;9.864111
293189146532005;0.17238252;0.20111294;9.9790325
293189151538255;0.22026655;0.18195933;9.864111
293189156542942;0.1340753;0.30645782;9.931149
293189161549192;0.19153613;0.22026655;9.902418
293189166524192;0.12449849;0.25857377;10.007763
293189171528880;0.19153613;0.22026655;9.864111
293189176533567;0.16280572;0.2873042;9.959879
293189181539817;0.16280572;0.21068975;9.931149
293189186546067;0.21068975;0.22026655;9.959879
293189191519505;0.23942018;0.25857377;9.892841
293189196525755;0.17238252;0.29688102;9.873688
293189201530442;0.21068975;0.30645782;9.892841
293189206536692;0.19153613;0.23942018;9.883265
293189211541380;0.18195933;0.22984336;9.988609
293189216547630;0.1340753;0.21068975;9.921572
293189221522630;0.22984336;0.19153613;9.883265
293189226527317;0.19153613;0.23942018;9.873688
293189231532005;0.22026655;0.2681506;9.911995
293189236538255;0.18195933;0.22026655;9.873688
293189241544505;0.15322891;0.25857377;9.816227
293189246549192;0.19153613;0.22026655;9.988609
293189251524192;0.15322891;0.2681506;9.9790325
293189256528880;0.24899697;0.2777274;9.931149
293189261535130;0.18195933;0.25857377;9.854534
293189266541380;0.18195933;0.23942018;9.892841
293189271546067;0.21068975;0.23942018;9.902418
293189276521067;0.19153613;0.22984336;9.892841
293189281525755;0.1340753;0.24899697;9.873688
293189286532005;0.15322891;0.16280572;9.902418
293189291536692;0.21068975;0.29688102;9.921572
293189296542942;0.23942018;0.34476504;9.902418
293189301547630;0.12449849;0.21068975;9.931149
293189306522630;0.18195933;0.23942018;9.864111
293189311527317;0.17238252;0.20111294;9.940725
293189316533567;0.21068975;0.29688102;9.883265
293189321538255;0.21068975;0.23942018;9.864111
293189326544505;0.19153613;0.25857377;9.873688
293189331519505;0.17238252;0.2681506;9.873688
293189336524192;0.21068975;0.22984336;9.883265
293189341530442;0.16280572;0.22984336;9.902418
293189346535130;0.21068975;0.21068975;9.844957
293189351541380;0.24899697;0.25857377;9.873688
293189356546067;0.20111294;0.2777274;9.854534
293189361521067;0.21068975;0.22984336;9.835381
293189366525755;0.2681506;0.30645782;9.921572
293189371532005;0.22026655;0.25857377;9.921572
293189376538255;0.23942018;0.21068975;9.892841
293189381542942;0.22026655;0.19153613;9.921572
293189386549192;0.21068975;0.20111294;9.883265
293189391522630;0.20111294;0.24899697;9.902418
293189396528880;0.19153613;0.2873042;9.902418
293189401533567;0.22026655;0.29688102;9.950302
293189406539817;0.1436521;0.30645782;9.844957
293189411546067;0.19153613;0.20111294;9.883265
293189416519505;0.17238252;0.2873042;9.844957
293189421524192;0.1436521;0.25857377;9.931149
293189426530442;0.20111294;0.24899697;9.940725
293189431536692;0.22026655;0.25857377;9.950302
293189436541380;0.15322891;0.30645782;9.80665
293189441547630;0.22984336;0.2681506;9.854534
293189446521067;0.1436521;0.31603462;9.940725
293189451527317;0.19153613;0.29688102;9.892841
293189456532005;0.16280572;0.16280572;9.940725
293189461538255;0.20111294;0.30645782;9.835381
293189466544505;0.20111294;0.23942018;9.892841
293189471549192;0.1436521;0.35434186;9.969456
293189476522630;0.22026655;0.20111294;9.854534
293189481528880;0.19153613;0.2873042;9.844957
293189486533567;0.1436521;0.23942018;9.873688
293189491541380;0.16280572;0.22984336;9.931149
293189496546067;0.18195933;0.22026655;9.873688
293189501519505;0.16280572;0.2681506;9.864111
293189506525755;0.1340753;0.21068975;9.931149
293189511530442;0.17238252;0.23942018;9.902418
293189516536692;0.20111294;0.22026655;9.911995
293189521542942;0.2681506;0.2681506;9.959879
293189526549192;0.20111294;0.35434186;9.931149
293189531522630;0.17238252;0.21068975;9.873688
293189536527317;0.22984336;0.25857377;9.883265
293189541533567;0.20111294;0.21068975;9.911995
293189546538255;0.19153613;0.23942018;9.854534
293189551544505;0.22984336;0.17238252;9.921572
293189556549192;0.22026655;0.17238252;9.931149
293189561524192;0.21068975;0.2777274;9.950302
293189566530442;0.17238252;0.32561144;9.825804
293189571535130;0.19153613;0.24899697;9.844957
293189576541380;0.19153613;0.24899697;9.844957
293189581547630;0.19153613;0.24899697;9.844957
293189586521067;0.19153613;0.24899697;9.844957
293189591550755;0.20111294;0.32561144;9.892841
293189596557005;0.17238252;0.23942018;9.854534
293189601536692;0.2777274;0.20111294;9.911995
293189606542942;0.19153613;0.2777274;9.969456
293189611547630;0.22026655;0.2873042;9.940725
293189616522630;0.18195933;0.2777274;9.931149
293189621527317;0.1436521;0.30645782;9.892841
293189626533567;0.18195933;0.23942018;9.892841
293189631539817;0.23942018;0.2777274;9.883265
293189636544505;0.22026655;0.2777274;9.911995
293189641519505;0.19153613;0.24899697;9.911995
293189646525755;0.1436521;0.25857377;9.883265
293189651528880;0.21068975;0.29688102;9.892841
293189656536692;0.2681506;0.24899697;9.844957
293189661541380;0.17238252;0.23942018;9.931149
293189666547630;0.21068975;0.37349546;9.892841
293189671522630;0.17238252;0.22026655;9.883265
293189676527317;0.18195933;0.23942018;9.911995
293189681532005;0.17238252;0.33518824;9.911995
293189686538255;0.25857377;0.32561144;9.931149
293189691542942;0.22984336;0.24899697;9.892841
293189696549192;0.1436521;0.24899697;9.921572
293189701522630;0.15322891;0.23942018;9.911995
293189706528880;0.15322891;0.22984336;9.959879
293189711577317;0.15322891;0.2777274;9.931149
293189716539817;0.20111294;0.30645782;9.825804
293189721546067;0.20111294;0.24899697;9.9790325
293189726519505;0.1340753;0.29688102;9.892841
293189731524192;0.20111294;0.23942018;9.911995
293189736532005;0.16280572;0.2777274;9.931149
293189741536692;0.19153613;0.29688102;9.9790325
293189746541380;0.22026655;0.2681506;9.854534
293189751547630;0.23942018;0.23942018;9.988609
293189756521067;0.18195933;0.25857377;9.835381
293189761527317;0.17238252;0.20111294;9.816227
293189766533567;0.10534488;0.2777274;10.007763
293189771538255;0.12449849;0.18195933;9.988609
293189776544505;0.18195933;0.21068975;9.892841
293189781549192;0.22984336;0.2777274;9.902418
293189786524192;0.1340753;0.2681506;9.940725
293189791528880;0.095768064;0.2873042;9.921572
293189796533567;0.18195933;0.25857377;9.864111
293189801539817;0.22984336;0.22984336;9.77792
293189806546067;0.22984336;0.24899697;9.959879
293189811519505;0.22026655;0.18195933;9.940725
293189816525755;0.22984336;0.22026655;9.844957
293189821530442;0.19153613;0.23942018;9.873688
293189826536692;0.23942018;0.2873042;9.902418
293189831542942;0.17238252;0.25857377;9.959879
293189836547630;0.17238252;0.24899697;9.921572
293189841522630;0.22026655;0.22984336;9.959879
293189846527317;0.20111294;0.29688102;9.854534
293189851533567;0.2777274;0.25857377;9.873688
293189856538255;0.22026655;0.2873042;9.883265
293189861544505;0.22026655;0.30645782;9.959879
293189866550755;0.22984336;0.22984336;9.892841
293189871524192;0.16280572;0.23942018;9.844957
293189876528880;0.24899697;0.34476504;9.911995
293189881535130;0.19153613;0.2873042;9.902418
293189886541380;0.19153613;0.31603462;9.873688
293189891546067;0.1340753;0.25857377;9.864111
293189896521067;0.15322891;0.19153613;9.950302
293189901525755;0.23942018;0.2873042;9.892841
293189906532005;0.22984336;0.21068975;9.969456
293189911538255;0.21068975;0.17238252;9.969456
293189916544505;0.095768064;0.1436521;9.825804
293189921547630;0.17238252;0.22984336;9.911995
293189926522630;0.17238252;0.20111294;9.921572
293189931527317;0.16280572;0.21068975;9.931149
293189936533567;0.22984336;0.22026655;9.892841
293189941539817;0.24899697;0.2777274;9.931149
293189946544505;0.20111294;0.22026655;9.902418
293189951519505;0.16280572;0.22984336;9.921572
293189956525755;0.19153613;0.23942018;9.883265
293189961530442;0.1340753;0.19153613;9.883265
293189966535130;0.22026655;0.2681506;9.825804
293189971541380;0.19153613;0.29688102;9.883265
293189976547630;0.12449849;0.22984336;9.844957
293189981521067;0.18195933;0.24899697;9.854534
293189986527317;0.16280572;0.1436521;9.892841
293189991532005;0.21068975;0.23942018;9.902418
293189996538255;0.18195933;0.16280572;9.959879
293190001542942;0.18195933;0.23942018;9.969456
293190006549192;0.24899697;0.29688102;9.883265
293190011522630;0.17238252;0.18195933;9.969456
293190016528880;0.22984336;0.31603462;9.883265
293190021535130;0.17238252;0.2777274;9.911995
293190026539817;0.12449849;0.29688102;9.854534
293190031546067;0.12449849;0.25857377;9.816227
293190036519505;0.19153613;0.21068975;9.797073
293190041525755;0.21068975;0.2681506;9.883265
293190046530442;0.20111294;0.17238252;9.892841
293190051535130;0.23942018;0.30645782;9.921572
293190056541380;0.22984336;0.24899697;9.921572
293190061547630;0.11492168;0.2777274;9.902418
293190066522630;0.16280572;0.33518824;9.892841
293190071527317;0.23942018;0.18195933;9.911995
293190076533567;0.23942018;0.18195933;9.911995
293190081539817;0.22026655;0.22026655;9.873688
293190086544505;0.18195933;0.35434186;9.883265
293190091549192;0.18195933;0.22984336;9.940725
293190096522630;0.11492168;0.21068975;9.9790325
293190101528880;0.22026655;0.2777274;9.864111
293190106535130;0.19153613;0.22984336;9.902418
293190111539817;0.22984336;0.30645782;9.873688
293190116546067;0.19153613;0.25857377;9.883265
293190121519505;0.22984336;0.36391866;9.969456
293190126525755;0.21068975;0.19153613;9.931149
293190131530442;0.15322891;0.2681506;9.854534
293190136536692;0.21068975;0.2777274;9.883265
293190141542942;0.22026655;0.22984336;9.931149
293190146547630;0.20111294;0.25857377;9.902418
293190151522630;0.18195933;0.24899697;9.959879
293190156528880;0.20111294;0.23942018;9.9790325
293190161533567;0.21068975;0.23942018;9.892841
293190166539817;0.17238252;0.33518824;9.921572
293190171544505;0.1436521;0.25857377;9.883265
293190176517942;0.18195933;0.25857377;9.902418
293190181524192;0.22984336;0.2873042;9.921572
293190186530442;0.23942018;0.33518824;9.931149
293190191535130;0.18195933;0.2681506;9.969456
293190196541380;0.25857377;0.2777274;9.931149
293190201547630;0.1340753;0.2777274;9.911995
293190206521067;0.19153613;0.2873042;9.931149
293190211525755;0.18195933;0.31603462;9.854534
293190216532005;0.18195933;0.24899697;9.9790325
293190221536692;0.18195933;0.23942018;9.844957
293190226542942;0.17238252;0.19153613;9.950302
293190231549192;0.18195933;0.25857377;9.873688
293190236524192;0.18195933;0.2777274;9.892841
293190241528880;0.22984336;0.19153613;9.911995
293190246533567;0.17238252;0.21068975;9.959879
293190251539817;0.19153613;0.22984336;9.921572
293190256544505;0.22026655;0.2873042;9.931149
293190261519505;0.22984336;0.29688102;9.80665
293190266524192;0.22026655;0.29688102;9.864111
293190271530442;0.1436521;0.2681506;9.902418
293190276536692;0.21068975;0.24899697;9.931149
293190281541380;0.10534488;0.22026655;9.873688
293190286547630;0.18195933;0.20111294;9.883265
293190291521067;0.20111294;0.29688102;9.854534
293190296527317;0.16280572;0.2681506;9.854534
293190301532005;0.21068975;0.24899697;9.959879
293190306538255;0.18195933;0.22026655;9.931149
