476686453101797;0.095768064;-0.1340753;9.921572
476686458106484;0.038307227;-0.05746084;9.844957
476686463111172;0.019153614;-0.16280572;9.825804
476686468118984;0.1340753;-0.16280572;9.825804
476686473092422;0.05746084;-0.06703765;9.758766
476686478097109;0.02873042;-0.05746084;9.873688
476686483101797;0.06703765;-0.08619126;9.902418
476686488108047;0.038307227;-0.1436521;9.825804
476686493114297;0.06703765;-0.10534488;9.864111
476686498087734;0.0;-0.076614454;9.911995
476686503093984;0.05746084;-0.11492168;9.797073
476686508098672;0.047884032;-0.06703765;9.911995
476686513104922;0.076614454;-0.10534488;9.825804
476686518111172;0.047884032;-0.10534488;9.969456
476686523115859;0.095768064;-0.05746084;9.825804
476686528090859;0.02873042;-0.076614454;9.864111
476686533095547;-0.009576807;-0.05746084;9.854534
476686538101797;0.05746084;-0.1340753;9.873688
476686543106484;0.047884032;-0.12449849;9.825804
476686548112734;0.076614454;-0.10534488;9.844957
476686553118984;0.0;-0.05746084;9.892841
476686558092422;0.11492168;-0.095768064;9.854534
476686563098672;0.08619126;-0.16280572;9.911995
476686568103359;0.06703765;-0.038307227;9.864111
476686573109609;0.10534488;-0.05746084;9.80665
476686578115859;0.06703765;-0.047884032;9.940725
476686583089297;0.05746084;-0.019153614;9.77792
476686588095547;0.047884032;-0.095768064;9.873688
476686593100234;0.009576807;-0.1436521;9.864111
476686598104922;0.08619126;0.0;9.835381
476686603111172;0.05746084;-0.019153614;9.921572
476686608117422;0.095768064;-0.11492168;9.921572
476686613092422;0.08619126;-0.23942018;9.844957
476686618095547;0.095768064;-0.16280572;9.758766
476686623101797;0.047884032;-0.17238252;9.844957
476686628108047;0.038307227;-0.1340753;9.911995
476686633112734;0.05746084;-0.19153613;9.835381
476686638118984;0.06703765;-0.10534488;9.80665
476686643092422;0.047884032;-0.15322891;9.835381
476686648098672;0.08619126;-0.16280572;9.854534
476686653103359;0.08619126;-0.095768064;9.873688
476686658109609;0.05746084;-0.095768064;9.911995
476686663115859;0.05746084;-0.038307227;9.911995
476686668090859;0.076614454;-0.11492168;9.80665
476686673095547;0.06703765;-0.019153614;9.883265
476686678100234;0.08619126;-0.16280572;9.749189
476686683106484;0.08619126;-0.047884032;9.864111
476686688112734;0.05746084;-0.05746084;9.950302
476686693117422;0.02873042;-0.1340753;9.873688
476686698092422;-0.019153614;-0.095768064;9.835381
476686703097109;0.06703765;-0.06703765;9.883265
476686708101797;0.1340753;-0.16280572;9.883265
476686713108047;0.095768064;-0.11492168;9.921572
476686718114297;0.047884032;-0.10534488;9.854534
476686723087734;0.08619126;-0.10534488;9.921572
476686728093984;0.08619126;-0.047884032;9.854534
476686733100234;0.019153614;-0.095768064;9.873688
476686738104922;0.11492168;-0.17238252;9.787497
476686743109609;0.12449849;-0.076614454;9.911995
476686748115859;0.08619126;-0.11492168;9.835381
476686753089297;0.019153614;-0.095768064;9.816227
476686758095547;0.05746084;-0.1436521;9.797073
476686763101797;0.05746084;-0.1340753;9.835381
476686768108047;0.05746084;-0.11492168;9.854534
476686773112734;0.05746084;-0.11492168;9.854534
476686778118984;0.038307227;-0.1340753;9.931149
476686783090859;0.019153614;-0.1436521;9.864111
476686788097109;0.009576807;-0.1436521;9.787497
476686793101797;0.047884032;-0.038307227;9.921572
476686798108047;0.047884032;-0.12449849;9.825804
476686803114297;0.095768064;-0.095768064;9.883265
476686808087734;0.06703765;-0.1436521;9.921572
476686813093984;0.11492168;-0.11492168;9.873688
476686818098672;0.02873042;-0.08619126;9.825804
476686823104922;0.047884032;-0.02873042;9.835381
476686828111172;0.076614454;-0.11492168;9.902418
476686833115859;0.06703765;-0.02873042;9.835381
476686838090859;0.10534488;-0.12449849;9.864111
476686843095547;0.05746084;-0.076614454;9.911995
476686848101797;0.047884032;-0.038307227;9.873688
476686853108047;0.076614454;-0.10534488;9.864111
476686858112734;0.06703765;-0.038307227;9.835381
476686863118984;0.08619126;-0.16280572;9.825804
476686868092422;0.11492168;-0.06703765;9.969456
476686873098672;0.038307227;-0.12449849;9.883265
476686878103359;0.095768064;-0.095768064;9.768343
476686883109609;0.06703765;-0.095768064;9.854534
476686888114297;0.038307227;-0.12449849;9.864111
476686893089297;0.06703765;-0.095768064;9.854534
476686898093984;0.076614454;-0.08619126;9.864111
476686903098672;-0.009576807;-0.038307227;9.816227
476686908106484;0.08619126;-0.12449849;9.892841
476686913111172;0.047884032;-0.06703765;9.816227
476686918117422;0.076614454;-0.11492168;9.77792
476686923090859;0.047884032;-0.047884032;9.787497
476686928097109;0.06703765;-0.076614454;9.854534
476686933101797;0.038307227;-0.095768064;9.864111
476686938108047;0.076614454;-0.06703765;9.854534
476686943112734;0.038307227;-0.10534488;9.835381
476686948118984;0.095768064;-0.17238252;9.854534
476686953092422;0.038307227;-0.08619126;9.902418
476686958098672;0.08619126;-0.06703765;9.902418
476686963103359;0.06703765;-0.009576807;9.883265
476686968109609;0.05746084;-0.10534488;9.873688
476686973115859;0.05746084;-0.076614454;9.873688
476686978089297;0.095768064;-0.10534488;9.797073
476686983095547;0.038307227;-0.05746084;9.902418
476686988100234;0.076614454;-0.038307227;9.864111
476686993106484;0.095768064;-0.10534488;9.864111
476686998111172;0.06703765;-0.11492168;9.854534
476687003117422;0.019153614;-0.16280572;9.80665
476687008090859;0.095768064;-0.076614454;9.892841
476687013095547;0.038307227;-0.11492168;9.883265
476687018103359;0.06703765;-0.095768064;9.892841
476687023108047;0.019153614;-0.06703765;9.911995
476687028114297;0.047884032;-0.047884032;9.902418
476687033087734;0.10534488;-0.1436521;9.797073
476687038093984;0.05746084;-0.076614454;9.931149
476687043098672;0.038307227;-0.12449849;9.787497
476687048104922;0.095768064;-0.10534488;9.911995
476687053111172;0.05746084;-0.10534488;9.873688
476687058117422;0.06703765;-0.06703765;9.844957
476687063090859;0.05746084;-0.11492168;9.873688
476687068095547;0.05746084;-0.08619126;9.844957
476687073100234;0.047884032;-0.08619126;9.873688
476687078106484;0.076614454;-0.1436521;9.9790325
476687083112734;0.05746084;-0.047884032;9.816227
476687088117422;0.05746084;-0.11492168;9.864111
476687093092422;0.05746084;-0.095768064;9.80665
476687098097109;0.05746084;-0.10534488;9.873688
476687103103359;0.06703765;-0.15322891;9.873688
476687108109609;0.05746084;-0.076614454;9.873688
476687113114297;0.0;-0.06703765;9.931149
476687118089297;0.06703765;-0.1436521;9.797073
476687123093984;0.11492168;-0.076614454;9.931149
476687128098672;0.05746084;-0.08619126;9.80665
476687133104922;0.038307227;-0.02873042;9.873688
476687138111172;0.047884032;-0.17238252;9.844957
476687143115859;0.038307227;-0.076614454;9.844957
476687148090859;0.095768064;-0.12449849;9.873688
476687153095547;0.038307227;-0.18195933;9.911995
476687158101797;0.08619126;-0.02873042;9.825804
476687163108047;0.05746084;-0.076614454;9.758766
476687168112734;0.1436521;-0.1340753;9.80665
476687173117422;0.0;-0.076614454;9.844957
476687178092422;0.05746084;-0.06703765;9.825804
476687183097109;0.02873042;-0.11492168;9.844957
476687188103359;0.076614454;-0.11492168;9.864111
476687193109609;0.047884032;-0.076614454;9.854534
476687198114297;0.038307227;-0.08619126;9.797073
476687203089297;0.08619126;-0.15322891;9.816227
476687208093984;0.02873042;-0.095768064;9.816227
476687213100234;0.076614454;-0.05746084;9.854534
476687218104922;0.15322891;-0.08619126;9.80665
476687223111172;0.019153614;-0.12449849;9.825804
476687228117422;0.06703765;-0.06703765;9.902418
476687233090859;0.05746084;-0.15322891;9.825804
476687238097109;0.06703765;-0.16280572;9.921572
476687243101797;0.11492168;-0.095768064;9.787497
476687248108047;0.095768064;-0.038307227;9.816227
476687253112734;0.11492168;-0.009576807;9.854534
476687258118984;0.095768064;-0.10534488;9.854534
476687263093984;0.047884032;-0.10534488;9.883265
476687268100234;0.095768064;-0.15322891;9.854534
476687273104922;0.095768064;-0.15322891;9.854534
476687278111172;0.095768064;-0.15322891;9.854534
476687283115859;0.095768064;-0.076614454;9.844957
476687288114297;0.02873042;-0.11492168;9.854534
476687293095547;0.02873042;-0.11492168;9.854534
476687298106484;0.038307227;-0.076614454;9.911995
476687303106484;0.076614454;-0.047884032;9.902418
476687308111172;0.08619126;-0.08619126;9.892841
476687313117422;0.08619126;0.0;9.921572
476687318092422;0.11492168;-0.10534488;9.854534
476687323097109;0.08619126;-0.10534488;9.80665
476687328101797;0.08619126;-0.10534488;9.844957
476687333108047;0.095768064;-0.038307227;9.787497
476687338114297;0.095768064;-0.12449849;9.854534
476687343087734;0.05746084;-0.076614454;9.758766
476687348093984;0.08619126;-0.11492168;9.873688
476687353098672;0.05746084;-0.10534488;9.892841
476687358104922;0.038307227;-0.08619126;9.911995
476687363111172;0.08619126;-0.08619126;9.739613
476687368115859;0.05746084;-0.12449849;9.883265
476687373090859;0.047884032;-0.10534488;9.825804
476687378095547;0.019153614;-0.08619126;9.864111
476687383100234;0.1340753;-0.20111294;9.873688
476687388106484;0.06703765;-0.08619126;9.902418
476687393112734;0.05746084;-0.076614454;9.883265
476687398117422;0.047884032;-0.019153614;9.950302
476687403092422;0.10534488;-0.1340753;9.816227
476687408097109;0.10534488;-0.16280572;9.787497
476687413103359;0.12449849;-0.1436521;9.864111
476687418108047;0.05746084;-0.095768064;9.825804
476687423114297;0.076614454;-0.17238252;9.835381
476687428089297;0.047884032;-0.076614454;9.835381
476687433093984;0.038307227;-0.08619126;9.77792
476687438100234;0.095768064;-0.18195933;9.844957
476687443106484;0.05746084;-0.11492168;9.854534
476687448111172;0.02873042;-0.076614454;9.864111
476687453117422;0.02873042;-0.12449849;9.816227
476687458090859;0.08619126;-0.12449849;9.864111
476687463097109;0.08619126;-0.10534488;9.892841
476687468101797;0.047884032;0.0;9.835381
476687473108047;0.076614454;-0.019153614;9.825804
476687478112734;0.02873042;-0.06703765;9.854534
476687483118984;0.08619126;-0.11492168;9.816227
476687488092422;0.05746084;-0.11492168;9.797073
476687493098672;0.009576807;-0.1340753;9.921572
476687498103359;0.08619126;-0.06703765;9.892841
476687503109609;0.05746084;-0.02873042;9.883265
476687508115859;0.095768064;-0.20111294;9.787497
476687513089297;0.038307227;-0.08619126;9.864111
476687518093984;0.06703765;-0.1436521;9.873688
476687523100234;0.06703765;-0.05746084;9.797073
476687528106484;0.038307227;-0.08619126;9.758766
476687533111172;0.06703765;-0.095768064;9.835381
476687538117422;0.05746084;-0.076614454;9.835381
476687543090859;0.076614454;-0.1436521;9.825804
476687548095547;0.05746084;-0.047884032;9.902418
476687553101797;0.10534488;-0.1436521;9.816227
476687558108047;0.08619126;-0.06703765;9.864111
476687563114297;0.06703765;-0.076614454;9.921572
476687568087734;0.095768064;-0.047884032;9.720459
476687573093984;0.047884032;-0.08619126;9.911995
476687578098672;0.009576807;-0.10534488;9.892841
476687583104922;0.076614454;-0.15322891;9.864111
