293192506541380;0.011184;-0.001004;0.732557
293192516521067;0.01006;-4.48E-4;0.733119
293192526532005;0.010652;-0.001097;0.733105
293192536542942;0.010881;-0.001153;0.732794
293192546522630;0.010552;-9.03E-4;0.732857
293192556533567;0.011307;-9.19E-4;0.731975
293192566544505;0.011251;-7.72E-4;0.731677
293192576525755;0.011278;-7.7E-4;0.731434
293192586535130;0.01112;-7.64E-4;0.731346
293192596594505;0.010962;-6.28E-4;0.731213
293192606525755;0.011189;-6.5E-4;0.730703
293192616536692;0.01088;-4.5E-4;0.730731
293192626549192;0.011391;-6.16E-4;0.730263
293192636528880;0.011855;-8.63E-4;0.730015
293192646539817;0.01134;-4.88E-4;0.730177
293192656519505;0.014701;0.003312;0.722943
293192666530442;0.018961;0.003956;0.718028
293192676541380;0.015316;0.004269;0.721612
293192686521067;0.016538;0.002911;0.721946
293192696532005;0.018236;0.00215;0.721078
293192706544505;0.016549;0.002892;0.722157
293192716524192;0.01749;0.002445;0.72178197
293192726533567;0.016627;0.00262;0.722595
293192736544505;0.016503;0.003051;0.722369
293192746525755;0.016745;0.002868;0.722381
293192756536692;0.019707;0.002898;0.719252
293192766547630;0.021254;0.001641;0.71879
293192776527317;0.021076;0.0029809999;0.717472
293192786539817;0.021033;0.002362;0.718045
293192796549192;0.016215;0.0031;0.722031
293192806528880;0.017764;0.003014;0.720327
293192816541380;0.018435;0.002665;0.719864
293192826521067;0.01752;0.003051;0.720349
293192836532005;0.018377;0.002441;0.719971
293192846542942;0.018634;0.001869;0.72020197
293192856522630;0.018823;0.002102;0.719864
293192866533567;0.018191;0.002295;0.720312
293192876544505;0.017796;0.002151;0.720884
293192886525755;0.018392;0.001942;0.72043
293192896535130;0.018706;0.002117;0.719964
293192906547630;0.018558;0.002295;0.720012
293192916527317;0.018943;0.001984;0.719931
293192926538255;0.01849;0.002064;0.720274
293192936549192;0.018389;0.002562;0.719725
293192946528880;0.018432999;0.002654;0.719573
293192956539817;0.018079;0.002834;0.719812
293192966519505;0.018202;0.002637;0.71998
293192976530442;0.01835;0.002527;0.720034
293192986542942;0.018899;0.002429;0.719643
293192996521067;0.018587999;0.002991;0.719602
293193006533567;0.014843;0.003305;0.723435
293193016544505;0.014796;0.003739;0.723325
293193026522630;0.014644;0.002786;0.724641
293193036535130;0.014791;0.003412;0.724088
293193046546067;0.019763;0.002748;0.719902
293193056525755;0.017575;0.002925;0.72219
293193066536692;0.016999;0.002976;0.722849
293193076549192;0.017774;0.002621;0.722476
293193086528880;0.016979;0.003356;0.722596
293193096539817;0.017024;0.003892;0.722063
293193106519505;0.016321;0.003691;0.722936
293193116530442;0.017415;0.002977;0.722376
293193126541380;0.017339;0.0032559999;0.722012
293193136521067;0.016377;0.003994;0.722196
293193146532005;0.015875;0.002964;0.723638
293193156542942;0.017521;0.0036529999;0.721263
293193166522630;0.021043;0.003669;0.717514
293193176533567;0.017283;0.005954;0.718996
293193186546067;0.017616;0.005524;0.719085
293193196524192;0.020028;0.004487;0.717591
293193206536692;0.019125;0.004728;0.718107
293193216547630;0.019641;0.004743;0.71722597
293193226527317;0.019914;0.004731;0.716715
293193236538255;0.019172;0.005506;0.716309
293193246549192;0.019354999;0.004958;0.716307
293193256528880;0.018288;0.004866;0.716963
293193266539817;0.019309;0.004262;0.715964
293193276519505;0.019412;0.004705;0.714997
293193286530442;0.018346;0.005487;0.714962
293193296541380;0.018742999;0.004887;0.714794
293193306521067;0.018786;0.004412;0.714915
293193316532005;0.018183;0.00494;0.714732
293193326544505;0.018698;0.005082;0.713906
293193336524192;0.018577;0.005245;0.713937
293193346535130;0.019098;0.004933;0.713741
293193356546067;0.018939;0.004464;0.71441
293193366527317;0.018336;0.004943;0.714639
293193376536692;0.019396;0.004845;0.713831
293193386547630;0.01846;0.005391;0.714358
293193396527317;0.019038;0.005842;0.713506
293193406539817;0.0176;0.004349;0.716526
293193416519505;0.013866;0.004313;0.720446
293193426528880;0.017901;0.002464;0.718122
293193436541380;0.017477;0.003023;0.717915
293193446521067;0.015174;0.003948;0.71926
293193456532005;0.016412;0.003084;0.718844
293193466542942;0.01534;0.003138;0.719988
293193476522630;0.015579;0.003276;0.7196
293193486533567;0.015877;0.002946;0.719737
293193496546067;0.015685;0.002951;0.720043
293193506524192;0.016964;0.002352;0.719579
293193516536692;0.015217;0.002997;0.721062
293193526547630;0.013704;0.002288;0.723672
293193536527317;0.0134229995;0.001396;0.725073
293193546538255;0.016786;0.001809;0.721479
293193556549192;0.015329;0.005141;0.719887
293193566528880;0.015244;0.004845;0.720537
293193576541380;0.013313;0.005604;0.722019
293193586519505;0.011828;0.006101;0.723183
293193596530442;0.010011;0.006842;0.724455
293193606542942;0.011017;0.006876;0.7233
293193616522630;0.011998;0.00658;0.722472
293193626532005;0.0107929995;0.007097;0.723014
293193636544505;0.010395;0.006802;0.723578
293193646524192;0.011105;0.006273;0.723157
293193656535130;0.012347;0.006443;0.721582
293193666546067;0.0111299995;0.007445;0.721749
293193676525755;0.010777;0.007525;0.721927
293193686538255;0.012026;0.006221;0.721979
293193696547630;0.0113739995;0.006209;0.722782
293193706527317;0.01138;0.007048;0.72202
293193716539817;0.011594;0.007453;0.721546
293193726519505;0.011652;0.00735;0.721744
293193736530442;0.01152;0.006811;0.722533
293193746541380;0.011252;0.00707;0.722655
293193756521067;0.011925;0.007305;0.72189
293193766532005;0.011861;0.007755;0.721627
293193776542942;0.012751;0.008061;0.720338
293193786522630;0.014283;0.008018;0.718803
293193796533567;0.010786;0.007517;0.722913
293193806546067;0.011918;0.004989;0.724256
293193816524192;0.012681;0.005094;0.723346
293193826536692;0.014239;0.004284;0.72241
293193836547630;0.01616;0.003002;0.721481
293193846528880;0.017007;0.002384;0.720973
293193856536692;0.016431;0.002844;0.721145
