246857115329104;0.047884032;-0.08619126;9.825804
246857135319729;0.009576807;-0.10534488;9.902418
246857155310354;0.047884032;-0.08619126;9.730036
246857175333792;-0.019153614;-0.1436521;9.892841
246857195324417;0.10534488;-0.095768064;9.730036
246857215315042;0.047884032;-0.16280572;9.80665
246857235305667;0.047884032;-0.15322891;9.864111
246857255327542;-0.02873042;-0.095768064;9.787497
246857275318167;0.0;-0.16280572;9.80665
246857295310354;0.009576807;-0.038307227;9.835381
246857315332229;0.02873042;-0.1436521;9.739613
246857335322854;0.05746084;-0.1340753;9.892841
246857355313479;0.047884032;-0.1436521;9.844957
246857375335354;0.05746084;-0.06703765;9.835381
246857395329104;0.095768064;-0.10534488;9.80665
246857415316604;0.1340753;-0.12449849;9.77792
246857435308792;0.02873042;-0.076614454;9.911995
246857455330667;0.08619126;-0.06703765;9.787497
246857475322854;-0.019153614;-0.12449849;9.844957
246857495313479;0.10534488;-0.10534488;9.77792
246857515335354;0.02873042;-0.10534488;9.797073
246857535325979;0.0;-0.1436521;9.77792
246857555316604;0.047884032;-0.1340753;9.883265
246857575307229;0.06703765;-0.11492168;9.80665
246857595330667;-0.009576807;-0.12449849;9.797073
246857615321292;0.06703765;-0.15322891;9.911995
246857635311917;0.10534488;-0.10534488;9.892841
246857655333792;0.05746084;-0.11492168;9.835381
246857675324417;0.047884032;-0.12449849;9.825804
246857695315042;0.08619126;-0.12449849;9.787497
246857715307229;0.10534488;-0.15322891;9.835381
246857735329104;0.019153614;-0.038307227;9.854534
246857755319729;0.02873042;-0.095768064;9.816227
246857775310354;0.019153614;-0.1436521;9.797073
246857795332229;0.095768064;-0.10534488;9.873688
246857815324417;0.0;-0.095768064;9.816227
246857835315042;0.047884032;-0.076614454;9.816227
246857855305667;0.095768064;-0.06703765;9.768343
246857875327542;0.076614454;-0.12449849;9.701305
246857895318167;0.0;-0.06703765;9.749189
246857915310354;0.02873042;-0.08619126;9.80665
246857935332229;0.047884032;-0.15322891;9.892841
246857955322854;0.095768064;-0.1436521;9.931149
246857975313479;0.11492168;-0.1436521;9.787497
246857995335354;0.019153614;-0.1436521;9.892841
246858015327542;0.06703765;-0.076614454;9.720459
246858035318167;0.11492168;-0.16280572;9.950302
246858055308792;0.05746084;-0.24899697;9.883265
246858075330667;0.05746084;-0.095768064;9.710882
246858095322854;0.11492168;-0.16280572;9.797073
246858115313479;0.06703765;-0.047884032;9.77792
246858135335354;0.038307227;-0.095768064;9.883265
246858155325979;0.06703765;-0.21068975;9.816227
246858175316604;0.05746084;-0.10534488;9.787497
246858195308792;0.076614454;-0.06703765;9.844957
246858215330667;0.05746084;-0.10534488;9.787497
246858235321292;0.05746084;-0.15322891;9.825804
246858255311917;0.047884032;-0.1340753;9.825804
246858275333792;0.047884032;-0.20111294;9.825804
246858295325979;0.019153614;-0.1340753;9.854534
246858315315042;0.0;-0.06703765;9.864111
246858335307229;0.047884032;-0.1436521;9.77792
246858355329104;0.05746084;-0.11492168;9.864111
246858375319729;0.02873042;-0.15322891;9.787497
246858395313479;0.019153614;-0.009576807;9.854534
246858415333792;0.047884032;-0.11492168;9.854534
246858435324417;0.076614454;-0.10534488;9.873688
246858455315042;0.06703765;-0.1436521;9.835381
246858475305667;0.05746084;-0.10534488;9.797073
246858495327542;-0.019153614;-0.02873042;9.80665
246858515319729;0.06703765;-0.038307227;9.825804
246858535310354;0.095768064;-0.1340753;9.921572
246858555332229;0.038307227;-0.18195933;9.844957
246858575322854;-0.019153614;-0.05746084;9.749189
246858595313479;0.019153614;-0.10534488;9.816227
246858615305667;0.11492168;-0.1340753;9.864111
246858635327542;0.076614454;-0.1436521;9.787497
246858655318167;0.047884032;-0.12449849;9.80665
246858675308792;0.05746084;-0.11492168;9.854534
246858695332229;0.02873042;-0.12449849;9.720459
246858715322854;0.019153614;-0.05746084;9.864111
246858735313479;0.05746084;-0.15322891;9.739613
246858755335354;0.06703765;-0.08619126;9.825804
246858775325979;0.009576807;-0.11492168;9.883265
246858795316604;0.047884032;-0.05746084;9.825804
246858815308792;0.06703765;-0.095768064;9.80665
246858835330667;0.047884032;-0.1340753;9.768343
246858855321292;0.10534488;-0.095768064;9.844957
246858875311917;0.10534488;-0.17238252;9.873688
246858895335354;0.047884032;-0.095768064;9.825804
246858915325979;0.047884032;-0.1340753;9.902418
246858935316604;0.076614454;-0.1436521;9.854534
246858955307229;0.06703765;-0.076614454;9.816227
246858975329104;0.076614454;-0.1340753;9.787497
246858995319729;0.05746084;-0.095768064;9.825804
246859015310354;0.05746084;-0.047884032;9.730036
246859035333792;0.02873042;-0.15322891;9.940725
246859055324417;0.076614454;-0.095768064;9.940725
246859075315042;0.038307227;-0.06703765;9.77792
246859095305667;0.047884032;-0.1436521;9.730036
246859115329104;0.0;-0.12449849;9.739613
246859135319729;0.08619126;-0.1340753;9.892841
246859155310354;0.047884032;-0.12449849;9.749189
246859175332229;0.08619126;-0.21068975;9.854534
246859195322854;0.038307227;-0.06703765;9.787497
246859215313479;0.08619126;-0.18195933;9.844957
246859235305667;0.06703765;-0.076614454;9.816227
246859255327542;0.019153614;-0.076614454;9.787497
246859275319729;0.05746084;-0.038307227;9.77792
246859295310354;0.05746084;-0.06703765;9.883265
246859315330667;0.10534488;-0.095768064;9.787497
246859335322854;0.08619126;-0.1340753;9.873688
246859355313479;0.05746084;-0.12449849;9.758766
246859375335354;0.076614454;-0.06703765;9.844957
246859395329104;-0.019153614;-0.095768064;9.864111
246859415316604;0.047884032;-0.02873042;9.77792
246859435308792;0.019153614;-0.10534488;9.768343
246859455330667;0.02873042;-0.18195933;9.80665
246859475321292;0.047884032;-0.11492168;9.739613
246859495311917;0.02873042;-0.11492168;9.825804
246859515333792;0.095768064;-0.076614454;9.720459
246859535325979;0.08619126;-0.095768064;9.931149
246859555316604;0.06703765;-0.11492168;9.80665
246859575307229;0.05746084;-0.1436521;9.720459
246859595330667;0.047884032;-0.19153613;9.634268
246859615319729;-0.009576807;-0.1340753;9.768343
246859635311917;0.0;-0.20111294;9.864111
246859655333792;0.047884032;-0.047884032;9.80665
246859675324417;0.047884032;-0.1436521;9.911995
246859695315042;0.038307227;-0.11492168;9.77792
246859715305667;0.047884032;-0.1436521;9.835381
246859735329104;0.05746084;-0.10534488;9.883265
246859755319729;0.038307227;-0.038307227;9.864111
246859775310354;0.06703765;-0.11492168;9.768343
246859795332229;0.02873042;-0.1340753;9.816227
246859815324417;0.038307227;-0.16280572;9.816227
246859835315042;0.047884032;-0.08619126;9.787497
246859855305667;0.047884032;-0.15322891;9.873688
246859875327542;0.05746084;-0.11492168;9.892841
246859895318167;0.10534488;-0.08619126;9.749189
246859915310354;0.076614454;-0.095768064;9.854534
246859935332229;0.095768064;-0.06703765;9.80665
246859955322854;0.02873042;-0.06703765;9.873688
246859975313479;0.076614454;-0.076614454;9.844957
246859995335354;0.076614454;-0.20111294;9.739613
246860015327542;0.08619126;-0.19153613;9.835381
246860035316604;0.019153614;-0.10534488;9.9790325
246860055308792;0.019153614;-0.16280572;9.864111
246860075330667;0.02873042;-0.08619126;9.758766
246860095321292;0.06703765;-0.10534488;9.758766
246860115311917;0.047884032;-0.095768064;9.739613
246860135335354;0.02873042;-0.095768064;9.768343
246860155325979;0.019153614;-0.15322891;9.825804
246860175316604;0.05746084;-0.18195933;9.768343
246860195307229;0.06703765;-0.11492168;9.77792
246860215330667;0.038307227;-0.10534488;9.768343
246860235321292;0.009576807;-0.08619126;9.758766
246860255311917;0.06703765;-0.1340753;9.816227
246860275333792;0.05746084;-0.11492168;9.77792
246860295324417;0.047884032;-0.08619126;9.825804
246860315315042;0.05746084;-0.076614454;9.835381
246860335307229;0.10534488;-0.17238252;9.80665
246860355329104;0.076614454;-0.10534488;9.797073
246860375319729;0.038307227;-0.076614454;9.80665
246860395310354;0.047884032;-0.15322891;9.825804
246860415332229;0.009576807;0.0;9.844957
246860435324417;0.038307227;-0.12449849;9.854534
246860455315042;0.019153614;-0.1436521;9.835381
246860475305667;0.047884032;-0.076614454;9.816227
246860495327542;0.05746084;-0.19153613;9.758766
246860515318167;0.06703765;-0.18195933;9.615114
246860535308792;0.095768064;-0.08619126;9.931149
246860555332229;0.076614454;-0.10534488;9.835381
246860575322854;0.038307227;-0.1340753;9.768343
246860595313479;0.076614454;-0.12449849;9.80665
246860615335354;0.08619126;-0.05746084;9.77792
246860635327542;0.038307227;-0.1340753;9.77792
246860655318167;0.02873042;-0.076614454;9.739613
246860675308792;0.02873042;-0.076614454;9.758766
246860695330667;0.019153614;-0.095768064;9.892841
246860715322854;0.0;-0.095768064;9.835381
246860735313479;0.047884032;-0.095768064;9.816227
246860755335354;0.02873042;-0.11492168;9.749189
246860775325979;0.08619126;-0.08619126;9.864111
246860795316604;-0.038307227;-0.22026655;9.844957
246860815307229;0.10534488;-0.08619126;9.816227
246860835329104;0.095768064;-0.1340753;9.77792
246860855321292;0.08619126;-0.095768064;9.758766
246860875311917;0.08619126;-0.11492168;9.787497
246860895335354;0.076614454;-0.23942018;9.797073
246860915325979;0.095768064;-0.15322891;9.787497
246860935316604;0.05746084;-0.11492168;9.854534
246860955307229;0.047884032;-0.15322891;9.758766
246860975329104;0.076614454;-0.1340753;9.844957
246860995321292;0.02873042;-0.06703765;9.77792
246861015310354;0.009576807;-0.047884032;9.682152
246861035333792;0.038307227;-0.15322891;9.902418
246861055324417;0.047884032;-0.1436521;9.758766
246861075315042;0.05746084;-0.095768064;9.77792
246861095305667;0.05746084;-0.10534488;9.768343
246861115329104;0.038307227;-0.095768064;9.854534
246861135318167;0.047884032;-0.15322891;9.749189
246861155310354;0.076614454;-0.02873042;9.758766
246861175332229;-0.009576807;-0.06703765;9.80665
246861195322854;0.08619126;-0.095768064;9.797073
246861215313479;0.08619126;-0.1436521;9.844957
246861235305667;0.047884032;-0.1340753;9.797073
246861255327542;0.02873042;-0.16280572;9.787497
246861275318167;0.038307227;-0.1340753;9.816227
246861295308792;0.06703765;-0.15322891;9.921572
246861315332229;0.05746084;-0.15322891;9.816227
246861335322854;0.08619126;-0.12449849;9.730036
246861355311917;0.047884032;-0.11492168;9.825804
246861375335354;0.076614454;-0.16280572;9.892841
246861395325979;0.05746084;-0.15322891;9.77792
246861415318167;0.08619126;-0.1340753;9.758766
246861435308792;-0.009576807;-0.1340753;9.710882
246861455330667;0.05746084;-0.1436521;9.80665
246861475321292;0.02873042;-0.12449849;9.825804
246861495311917;0.009576807;-0.1340753;9.844957
246861515333792;0.05746084;-0.038307227;9.720459
246861535325979;0.047884032;-0.038307227;9.864111
246861555315042;0.05746084;-0.08619126;9.768343
246861575307229;0.0;-0.10534488;9.844957
246861595329104;0.02873042;-0.11492168;9.682152
246861615319729;0.02873042;-0.1436521;9.835381
246861635311917;0.076614454;-0.10534488;9.825804
246861655333792;0.047884032;-0.095768064;9.80665
246861675324417;0.08619126;-0.16280572;9.825804
246861695315042;0.019153614;-0.076614454;9.768343
246861715305667;0.047884032;-0.08619126;9.816227
246861735329104;0.009576807;-0.06703765;9.787497
246861755319729;0.10534488;-0.05746084;9.758766
246861775310354;0.08619126;-0.1340753;9.768343
246861795332229;0.10534488;-0.11492168;9.892841
246861815324417;-0.019153614;-0.06703765;9.844957
246861835313479;0.02873042;-0.18195933;9.854534
246861855305667;0.047884032;-0.08619126;9.825804
246861875327542;0.12449849;-0.15322891;9.797073
246861895318167;0.05746084;-0.19153613;9.825804
246861915308792;0.076614454;-0.12449849;9.797073
246861935332229;0.02873042;-0.16280572;9.883265
246861955322854;0.038307227;-0.1340753;9.902418
246861975313479;0.02873042;-0.16280572;9.797073
246861995335354;0.05746084;-0.15322891;9.921572
246862015327542;0.019153614;-0.10534488;9.902418
246862035316604;0.06703765;-0.05746084;9.844957
246862055308792;0.0;-0.18195933;9.739613
246862075330667;0.047884032;-0.038307227;9.844957
246862095321292;0.038307227;-0.12449849;9.825804
246862115311917;0.0;-0.05746084;9.730036
246862135333792;0.047884032;-0.23942018;9.797073
246862155325979;0.0;-0.095768064;9.77792
246862175316604;0.02873042;-0.1436521;9.80665
246862195307229;0.05746084;-0.15322891;9.80665
246862215329104;0.02873042;-0.047884032;9.816227
246862235319729;0.02873042;-0.11492168;9.787497
246862255311917;0.0;-0.10534488;9.787497
246862275333792;0.038307227;-0.05746084;9.758766
246862295324417;0.05746084;-0.12449849;9.816227
246862315315042;0.038307227;-0.20111294;9.797073
246862335305667;0.038307227;-0.076614454;9.835381
246862355329104;0.019153614;-0.10534488;9.854534
246862375319729;0.02873042;-0.08619126;9.825804
246862395310354;0.076614454;-0.11492168;9.864111
246862415332229;0.038307227;-0.05746084;9.825804
246862435324417;0.02873042;-0.1436521;9.77792
246862455313479;0.0;-0.1340753;9.825804
246862475305667;0.047884032;-0.10534488;9.873688
246862495327542;0.08619126;-0.076614454;9.77792
246862515318167;0.047884032;-0.047884032;9.720459
246862535308792;0.05746084;-0.1340753;9.825804
246862555332229;0.076614454;-0.15322891;9.77792
246862575322854;0.0;-0.11492168;9.768343
246862595313479;0.11492168;-0.05746084;9.835381
246862615335354;0.038307227;-0.009576807;9.768343
246862635327542;-0.019153614;-0.10534488;9.931149
246862655316604;0.019153614;-0.18195933;9.682152
246862675308792;0.076614454;-0.16280572;9.825804
246862695330667;0.08619126;-0.11492168;9.844957
246862715321292;0.02873042;-0.12449849;9.844957
246862735313479;0.095768064;-0.20111294;9.825804
246862755335354;0.019153614;-0.10534488;9.739613
246862775325979;0.076614454;-0.047884032;9.883265
246862795316604;0.06703765;-0.08619126;9.710882
246862815307229;0.019153614;-0.11492168;9.911995
246862835329104;0.076614454;-0.18195933;9.816227
246862855319729;0.076614454;-0.15322891;9.816227
246862875311917;0.05746084;-0.1436521;9.825804
246862895333792;0.038307227;-0.1340753;9.844957
246862915324417;0.095768064;-0.076614454;9.768343
246862935315042;0.095768064;-0.1436521;9.797073
246862955305667;0.076614454;-0.21068975;9.77792
246862975329104;0.0;-0.17238252;9.844957
246862995319729;0.019153614;-0.11492168;9.80665
246863015311917;0.08619126;-0.08619126;9.749189
246863035332229;0.0;-0.17238252;9.911995
246863055324417;0.02873042;-0.095768064;9.854534
246863075315042;0.06703765;-0.16280572;9.691729
246863095305667;0.076614454;-0.12449849;9.672575
246863115327542;0.095768064;-0.047884032;9.615114
246863135318167;0.038307227;-0.1340753;9.911995
246863155310354;0.038307227;-0.1436521;9.739613
246863175332229;0.038307227;-0.19153613;9.691729
246863195322854;0.05746084;-0.06703765;9.835381
246863215313479;0.06703765;-0.18195933;9.797073
246863235335354;0.047884032;-0.08619126;9.77792
246863255327542;0.095768064;-0.05746084;9.77792
246863275318167;0.06703765;-0.076614454;9.835381
246863295308792;0.05746084;-0.076614454;9.825804
246863315330667;0.038307227;-0.15322891;9.758766
246863335322854;0.047884032;-0.1436521;9.816227
246863355311917;0.05746084;-0.16280572;9.787497
246863375335354;0.038307227;-0.11492168;9.77792
246863395325979;0.038307227;-0.1340753;9.768343
246863415316604;0.095768064;-0.10534488;9.864111
246863435308792;0.047884032;-0.15322891;9.797073
246863455330667;0.009576807;-0.19153613;9.873688
246863475321292;0.06703765;-0.18195933;9.80665
246863495311917;0.02873042;-0.1436521;9.835381
246863515333792;0.076614454;-0.11492168;9.77792
246863535324417;0.02873042;-0.038307227;9.883265
246863555316604;0.06703765;-0.10534488;9.844957
246863575305667;0.06703765;-0.12449849;9.710882
246863595329104;0.05746084;-0.16280572;9.758766
246863615319729;0.076614454;-0.17238252;9.682152
246863635310354;0.047884032;-0.10534488;9.835381
246863655332229;0.047884032;-0.095768064;9.768343
246863675324417;0.05746084;-0.095768064;9.77792
246863695315042;0.076614454;-0.17238252;9.883265
246863715305667;0.08619126;-0.15322891;9.787497
246863735327542;0.076614454;-0.15322891;9.844957
246863755318167;0.05746084;-0.1340753;9.844957
246863775310354;0.095768064;-0.17238252;9.835381
246863795332229;0.047884032;-0.05746084;9.80665
246863815322854;-0.009576807;-0.095768064;9.864111
246863835313479;0.02873042;-0.11492168;9.77792
246863855335354;0.02873042;-0.1340753;9.864111
246863875327542;0.038307227;-0.12449849;9.835381
246863895318167;0.038307227;-0.02873042;9.825804
246863915308792;0.047884032;-0.076614454;9.787497
246863935330667;0.08619126;-0.06703765;9.787497
246863955322854;0.038307227;-0.047884032;9.854534
246863975311917;0.038307227;-0.18195933;9.797073
246863995335354;0.047884032;-0.11492168;9.864111
246864015325979;0.06703765;-0.10534488;9.739613
246864035316604;0.047884032;-0.076614454;9.892841
246864055308792;0.095768064;-0.11492168;9.797073
246864075330667;0.038307227;-0.11492168;9.768343
246864095322854;0.038307227;-0.076614454;9.787497
246864115311917;0.038307227;-0.05746084;9.77792
246864135335354;0.05746084;-0.11492168;9.864111
246864155324417;0.047884032;-0.08619126;9.816227
246864175315042;0.019153614;-0.11492168;9.835381
246864195307229;0.08619126;-0.095768064;9.758766
246864215329104;0.076614454;-0.08619126;9.80665
246864235319729;0.009576807;-0.20111294;9.720459
246864255310354;0.009576807;-0.15322891;9.80665
246864275333792;0.06703765;-0.11492168;9.768343
246864295324417;0.019153614;-0.076614454;9.787497
246864315315042;0.02873042;-0.12449849;9.844957
246864335307229;0.047884032;-0.18195933;9.816227
246864355327542;0.038307227;-0.08619126;9.854534
246864375319729;0.05746084;-0.06703765;9.835381
246864395310354;0.02873042;-0.076614454;9.873688
246864415332229;0.11492168;-0.11492168;9.662998
246864435322854;0.02873042;-0.12449849;9.825804
246864455313479;0.076614454;-0.12449849;9.883265
246864475305667;0.076614454;-0.10534488;9.864111
246864495327542;0.095768064;-0.12449849;9.80665
246864515318167;0.076614454;-0.1340753;9.720459
246864535308792;0.047884032;-0.12449849;9.844957
246864555332229;0.009576807;-0.12449849;9.730036
246864575322854;0.047884032;-0.16280572;9.797073
246864595313479;0.05746084;-0.15322891;9.768343
246864615335354;0.05746084;-0.076614454;9.739613
246864635325979;-0.009576807;-0.095768064;9.797073
246864655316604;0.0;-0.076614454;9.720459
246864675307229;0.06703765;-0.20111294;9.883265
246864695330667;0.019153614;-0.06703765;9.921572
246864715321292;0.06703765;-0.10534488;9.816227
246864735313479;0.009576807;-0.06703765;9.797073
246864755335354;0.08619126;-0.10534488;9.854534
246864775325979;0.019153614;-0.08619126;9.892841
246864795316604;-0.02873042;-0.047884032;9.844957
246864815307229;0.02873042;-0.11492168;9.844957
246864835329104;0.047884032;-0.16280572;9.844957
246864855321292;0.06703765;-0.16280572;9.902418
246864875311917;0.05746084;-0.1436521;9.825804
246864895333792;0.095768064;-0.15322891;9.864111
246864915324417;-0.009576807;-0.12449849;9.816227
246864935315042;0.047884032;-0.1436521;9.816227
246864955307229;0.038307227;-0.095768064;9.892841
246864975329104;0.038307227;-0.047884032;9.854534
246864995319729;0.0;-0.076614454;9.739613
246865015310354;0.08619126;-0.1340753;9.835381
246865035332229;0.05746084;-0.08619126;9.892841
246865055324417;0.047884032;-0.19153613;9.835381
246865075313479;0.038307227;-0.08619126;9.768343
246865095305667;0.047884032;-0.10534488;9.768343
246865115327542;0.11492168;-0.06703765;9.797073
246865135318167;0.038307227;-0.11492168;9.864111
246865155308792;0.02873042;-0.15322891;9.758766
246865175332229;0.06703765;-0.06703765;9.768343
246865195322854;0.076614454;-0.15322891;9.873688
246865215313479;0.038307227;-0.1436521;9.854534
246865235335354;0.05746084;-0.076614454;9.768343
246865255327542;0.08619126;-0.095768064;9.672575
246865275318167;0.047884032;-0.076614454;9.797073
246865295308792;0.06703765;-0.16280572;9.854534
246865315330667;0.05746084;-0.1340753;9.797073
246865335321292;0.076614454;-0.10534488;9.854534
246865355311917;0.009576807;-0.19153613;9.864111
246865375335354;0.019153614;-0.11492168;9.864111
246865395325979;0.095768064;-0.11492168;9.844957
246865415316604;0.1340753;-0.12449849;9.758766
246865435307229;0.05746084;-0.19153613;9.835381
246865455330667;0.047884032;-0.1436521;9.825804
246865475319729;0.047884032;-0.18195933;9.844957
246865495311917;0.047884032;-0.12449849;9.921572
246865515333792;0.05746084;-0.076614454;9.80665
246865535324417;0.02873042;-0.1436521;9.835381
246865555315042;0.08619126;-0.05746084;9.825804
246865575305667;0.10534488;-0.038307227;9.77792
246865595329104;0.0;-0.05746084;9.739613
246865615319729;0.11492168;-0.1436521;9.835381
246865635311917;0.08619126;-0.095768064;9.77792
246865655332229;0.05746084;-0.047884032;9.739613
246865675322854;0.06703765;-0.095768064;9.768343
246865695315042;-0.019153614;-0.076614454;9.77792
246865715305667;0.047884032;-0.12449849;9.844957
246865735327542;0.10534488;-0.15322891;9.787497
246865755318167;0.08619126;-0.06703765;9.854534
246865775310354;0.05746084;-0.1340753;9.749189
246865795332229;0.047884032;-0.047884032;9.835381
246865815322854;0.02873042;-0.12449849;9.77792
246865835313479;0.02873042;-0.038307227;9.758766
246865855335354;0.08619126;-0.17238252;9.854534
246865875327542;-0.047884032;-0.08619126;9.854534
246865895318167;0.06703765;-0.047884032;9.787497
246865915308792;0.06703765;-0.02873042;9.864111
246865935332229;0.038307227;-0.1340753;9.720459
246865955322854;0.10534488;-0.10534488;9.854534
246865975313479;0.02873042;-0.11492168;9.768343
246865995335354;0.009576807;-0.047884032;9.864111
246866015325979;0.10534488;-0.11492168;9.710882
246866035316604;0.076614454;-0.11492168;9.797073
246866055307229;0.047884032;-0.12449849;9.816227
246866075330667;0.038307227;-0.06703765;9.758766
246866095321292;0.06703765;-0.038307227;9.749189
246866115311917;0.095768064;-0.16280572;9.682152
246866135333792;0.009576807;-0.10534488;9.883265
246866155325979;0.02873042;-0.17238252;9.701305
